DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 22-Jan-2021,2.000000,2,0,,,,13,100,12.1,35.0,28.5,6.0,18.4,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 24-Jan-2021,2.000000,2,0,,,,13,100,29.1,20.4,38.5,9.4,2.4,0.2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 24-Jan-2021,2.000000,2,0,,,,13,100,74.0,16.2,9.6,0.3,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 25-Jan-2021,2.000000,3,0,,,,13,100,10.9,23.5,42.6,17.4,5.6,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 26-Jan-2021,2.000000,1,0,,,,13,100,11.9,29.2,35,6.9,16.9,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 27-Jan-2021,2.000000,2,0,,,,13,100,14.1,23.0,35.8,11.7,15.5,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 27-Jan-2021,2.000000,2,0,,,,13,100,21.9,13.1,53.1,11.9,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 28-Jan-2021,2.000000,3,0,,,,13,100.000000,9.9,18.6,34.6,11.5,25.4,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 28-Jan-2021,2.000000,1,0,,,,13,100,52.8,35.9,9.8,1.5,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 29-Jan-2021,2.000000,1,0,,,,13,100,11.7,23.4,34.5,16.2,14.2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 30-Jan-2021,2.000000,2,0,,,,13,100,8.8,17.7,39.1,18.0,16.5,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 30-Jan-2021,2.000000,2,0,,,,13,100.000000,49.0,37.5,13.5,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 31-Jan-2021,2.000000,2,0,,,,13,100,14.2,28.2,34.6,11.3,11.8,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 31-Jan-2021,2.000000,2,0,,,,13,100.000000,32.3,48.5,19.0,0.2,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 01-Feb-2021,2.000000,2,0,,,,13,100.000000,15.4,21.9,29.9,18.5,14.2,0.1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 01-Feb-2021,2.000000,3,0,,,,13,100.000000,37.9,43.4,18.5,0.2,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 02-Feb-2021,2.000000,2,0,,,,13,100,44.8,28.7,26.1,0.4,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 03-Feb-2021,2.000000,2,0,,,,13,100,33.6,43.1,22.6,0.6,0.2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 05-Feb-2021,2.000000,2,0,,,,13,100.000000,17.1,20.6,28.2,12.2,21.8,0.1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 05-Feb-2021,2.000000,2,0,,,,13,100,81.5,13.3,5.2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 06-Feb-2021,2.000000,2,0,,,,13,100.000000,9.1,21.9,23.3,16.9,28.7,0.1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 07-Feb-2021,2.000000,2,0,,,,13,100.000000,16.8,24.9,24.2,11.4,22.8,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 07-Feb-2021,2.000000,2,0,,,,13,100,84.1,11.4,4.2,0.3,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 08-Feb-2021,2.000000,5,0,,,,13,100,21.8,12.9,30,14.0,21.3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 08-Feb-2021,2.000000,6,0,,,,13,100.000000,60.3,27.7,11.7,0.3,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 09-Feb-2021,2.000000,1,0,,,,13,100.000000,11.7,14.7,28.0,18.1,27.4,0.1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 09-Feb-2021,2.000000,1,0,,,,13,100,72.7,18.6,7.2,1.5,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 10-Feb-2021,2.000000,1,0,,,,13,100.000000,20.2,10.4,24.4,16.7,28.3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 11-Feb-2021,2.000000,1,0,,,,13,100.000000,90.4,4.1,3.0,1.8,0.7,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 12-Feb-2021,2.000000,3,0,,,,13,100.000000,67.8,24.4,7.8,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 13-Feb-2021,2.000000,2,0,,,,13,100.000000,86.2,8.3,3.8,1.4,0.3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 14-Feb-2021,2.000000,3,0,,,,13,100,87.8,9.8,2.1,0.3,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 15-Feb-2021,2.000000,1,0,,,,13,100,3.1,12.2,84.0,0.7,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 16-Feb-2021,2.000000,1,0,,,,13,100.000000,78.0,12.9,8.7,0.3,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 17-Feb-2021,2.000000,2,0,,,,13,100,4.2,73.8,22.0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 18-Feb-2021,2.000000,1,0,,,,13,100,10.4,23.2,35.5,15.6,15.3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 19-Feb-2021,2.000000,5,0,,,,13,100,14.5,16.6,33.9,12.8,20.2,2.1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 19-Feb-2021,2.000000,1,0,,,,13,100,4.4,67.2,28.3,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 20-Feb-2021,2.000000,1,0,,,,13,100,11.3,24.9,42.1,10.9,8.7,2.0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 21-Feb-2021,2.000000,2,0,,,,13,100.000000,10.3,24.7,35.4,4.9,23.3,1.4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 21-Feb-2021,2.000000,1,0,,,,13,100,66.9,13.6,18.3,1.1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 22-Feb-2021,2.000000,2,0,,,,13,100,8.3,30.3,36.3,9.6,15.6,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 22-Feb-2021,2.000000,1,0,,,,13,100,3.1,63.1,33.8,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 23-Feb-2021,2.000000,1,0,,,,13,100,16.0,0.8,7.5,32.9,33.6,8.6,0.4,0.1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 24-Feb-2021,2.000000,2,0,,,,13,100.000000,70,0.6,6.4,18.3,4.4,0.3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 24-Feb-2021,2.000000,4,0,,,,13,100.000000,18.1,1.0,10.5,40.0,24.8,5.5,0.2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 25-Feb-2021,2.000000,2,0,,,,13,100.000000,86.8,0.3,5.2,6.6,1.0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 25-Feb-2021,2.000000,1,0,,,,13,100.000000,25,0.8,6.0,35.4,26.0,6.7,0.1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 26-Feb-2021,2.000000,2,0,,,,13,100,86.9,0.3,3.8,7.6,1.4,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 27-Feb-2021,2.000000,1,0,,,,13,100,24.4,0.7,5.4,28.9,26.3,11.1,2.2,0.5,0.1,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 28-Feb-2021,2.000000,1,0,,,,13,100,54.0,0.7,7.7,25.8,10.2,1.6,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 28-Feb-2021,2.000000,1,0,,,,13,100.000000,24.0,1.3,8.1,20.4,20.0,10.8,9.1,4.2,0.6,1.0,0.3,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 01-Mar-2021,2.000000,1,0,,,,13,100.000000,34.5,15.6,16.3,19.8,13.0,0.7,0.1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 01-Mar-2021,2.000000,1,0,,,,13,100,34.2,40.5,21.2,0.3,0.6,3.1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 02-Mar-2021,2.000000,1,0,,,,13,100,76.2,23.8,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 02-Mar-2021,2.000000,2,0,,,,13,100,30.5,63.9,5.6,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 03-Mar-2021,2.000000,4,0,,,,13,100.000000,64.9,15.3,19.8,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 03-Mar-2021,2.000000,2,0,,,,13,100,32.9,58.1,9.0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 04-Mar-2021,2.000000,2,0,,,,13,100,33.0,27.8,36.9,2.3,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 05-Mar-2021,2.000000,6,0,,,,13,100,91.1,8.9,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 05-Mar-2021,2.000000,2,0,,,,13,100,61.1,38.9,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 06-Mar-2021,2.000000,3,0,,,,13,100,29.0,39.9,29.8,1.3,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 07-Mar-2021,2.000000,2,0,,,,13,100,96.9,3.1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 08-Mar-2021,2.000000,1,0,,,,13,100,88.9,11.1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 09-Mar-2021,2.000000,1,0,,,,13,100,99.2,0.8,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 09-Mar-2021,2.000000,2,0,,,,13,100,38.5,11.7,49.2,0.6,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 10-Mar-2021,2.000000,3,0,,,,13,100,89.3,10.7,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 10-Mar-2021,2.000000,1,0,,,,13,100,30,41.9,28.0,0.2,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 11-Mar-2021,2.000000,2,0,,,,13,100,80.2,19.8,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 11-Mar-2021,2.000000,2,0,,,,13,100,21.5,49.2,29.4,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 12-Mar-2021,2.000000,2,0,,,,13,100,60.1,39.9,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 13-Mar-2021,2.000000,3,0,,,,13,100,86.5,13.5,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 14-Mar-2021,2.000000,1,0,,,,13,100,74.1,11.1,14.8,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 14-Mar-2021,2.000000,2,0,,,,13,100,66.4,33.6,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 15-Mar-2021,2.000000,2,0,,,,13,100,65.1,15.6,19.4,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 15-Mar-2021,2.000000,2,0,,,,13,100,60.6,39.4,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 16-Mar-2021,2.000000,3,0,,,,13,100,47.3,52.7,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 17-Mar-2021,2.000000,1,0,,,,13,100,94.9,5.1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 18-Mar-2021,2.000000,1,0,,,,13,100,65.9,16.3,17.5,0.3,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 18-Mar-2021,2.000000,1,0,,,,13,100,41.4,58.6,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 19-Mar-2021,2.000000,2,0,,,,13,100,68.6,31.4,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 20-Mar-2021,2.000000,3,0,,,,13,100,49.9,21.0,24.9,4.0,0.2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 20-Mar-2021,2.000000,3,0,,,,13,100,41.7,58.3,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 21-Mar-2021,2.000000,6,0,,,,13,100,93.3,6.7,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 21-Mar-2021,2.000000,2,0,,,,13,100,44.2,55.8,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 22-Mar-2021,2.000000,2,0,,,,13,100,88.9,10.8,0.3,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 22-Mar-2021,2.000000,1,0,,,,13,100,77.3,22.7,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 23-Mar-2021,2.000000,1,0,,,,13,100,72.9,11.4,15.7,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 23-Mar-2021,2.000000,4,0,,,,13,100,25.5,44.4,30.1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 24-Mar-2021,2.000000,3,0,,,,13,100,65.5,10.9,19.8,3.9,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 24-Mar-2021,2.000000,3,0,,,,13,100,58.3,41.7,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
