"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",142703,2278,21.20923,-86.65386,B,08/09/2016 15:13:47,Argos,0,42,MA,,401677271.87,08/09/2016 15:14:09,1,2,2,-118,401677271.87,-86.65386,21.20923,-86.65386,21.20923,8,3,1483,13709,160,107,4186,190,30,98,16,152,184,49,51,18,140,144,38,9,13,67,100,24,154,34,128,209,11,10,114,65,162,24,204,0,0,0,
"",142703,2278,21.21324,-86.67292,A,08/09/2016 16:49:47,Argos,0,85,MA,,401677266.3,08/09/2016 16:49:04,1,3,0,-124,401677266.3,-86.67292,21.21324,-86.67292,21.21324,8,3,1160,4338,310,68,3269,147,229,146,3,32,128,177,82,64,207,18,64,238,177,97,14,145,32,0,,,,,,,,,,,,,
"",142703,2278,21.21324,-86.67292,A,08/09/2016 16:49:47,Argos,0,85,MA,,401677266.3,08/09/2016 16:49:47,1,3,0,-124,401677266.3,-86.67292,21.21324,-86.67292,21.21324,8,3,1160,4338,310,68,3269,121,217,2,12,135,138,227,91,0,190,217,148,26,192,93,214,136,153,213,32,102,48,98,184,172,255,221,143,242,196,128,
"",142703,2278,21.21324,-86.67292,A,08/09/2016 16:49:47,Argos,0,85,MA,,401677266.3,08/09/2016 16:50:30,1,3,0,-124,401677266.3,-86.67292,21.21324,-86.67292,21.21324,8,3,1160,4338,310,68,3269,182,47,146,15,69,68,95,144,20,27,17,44,252,5,9,69,60,224,18,12,76,127,177,226,34,155,24,112,108,128,0,
"",142703,2278,21.18521,-86.63623,A,08/09/2016 20:51:52,Argos,0,88,NP,,401677275.95,08/09/2016 20:51:08,1,3,0,-127,401677275.95,-86.63623,21.18521,-86.63623,21.18521,8,3,2485,25733,240,70,4635,185,128,226,12,254,195,253,142,16,136,208,116,16,1,197,51,128,209,7,101,118,241,210,9,206,109,141,16,56,160,0,
"",142703,2278,21.18521,-86.63623,A,08/09/2016 20:51:52,Argos,0,88,NP,,401677275.95,08/09/2016 20:51:53,1,3,0,-127,401677275.95,-86.63623,21.18521,-86.63623,21.18521,8,3,2485,25733,240,70,4635,178,54,162,12,226,195,126,1,32,98,5,13,2,65,177,205,128,4,129,57,226,57,193,32,18,3,170,112,129,197,0,
"",142703,2278,21.18521,-86.63623,A,08/09/2016 20:51:52,Argos,0,88,NP,,401677275.95,08/09/2016 20:52:36,1,3,0,-127,401677275.95,-86.63623,21.18521,-86.63623,21.18521,8,3,2485,25733,240,70,4635,215,31,18,12,136,0,75,187,187,187,187,187,187,184,123,185,251,187,187,187,187,187,175,123,187,211,255,255,255,254,32,
"",142703,2278,21.18212,-86.6465,B,08/09/2016 21:52:22,Argos,0,0,NN,,401677279.63,08/09/2016 21:52:22,1,1,0,-137,401677279.63,-86.6465,21.18212,-86.6465,21.18212,8,3,5301,15293,1837,72,6112,191,158,18,12,165,68,72,193,194,7,64,182,67,68,34,69,207,70,136,49,3,36,13,144,78,118,52,29,32,236,160,
"",142703,2278,21.17941,-86.65296,B,08/09/2016 23:38:19,Argos,0,0,NN,,401677281.29,08/09/2016 23:38:19,1,1,0,-132,401677281.29,-86.65296,21.17941,-86.65296,21.17941,8,3,4498,8792,2300,72,7333,19,216,114,16,105,10,4,0,128,128,128,130,84,115,1,,,,,,,,,,,,,,,,,
"",142703,2278,21.21521,-86.58452,0,08/09/2016 23:39:02,Argos,0,85,NK,,401677280.29,08/09/2016 23:38:19,1,3,0,-121,401677280.29,-86.58452,21.21521,-86.58452,21.21521,56,3,2128,39250,115,90,3760,19,216,114,16,105,10,4,0,128,128,128,130,84,115,0,,,,,,,,,,,,,,,,,
"",142703,2278,21.21074,-86.67953,0,08/09/2016 23:40:29,Argos,0,173,SR,,401677286.3,08/09/2016 23:38:19,1,5,0,-124,401677286.3,-86.67953,21.21074,-86.67953,21.21074,56,3,1719,11434,258,81,2302,19,216,114,16,105,10,4,0,128,128,130,130,84,113,100,,,,,,,,,,,,,,,,,
"",142703,2278,21.21521,-86.58452,0,08/09/2016 23:39:02,Argos,0,85,NK,,401677280.29,08/09/2016 23:39:02,1,3,0,-121,401677280.29,-86.58452,21.21521,-86.58452,21.21521,56,3,2128,39250,115,90,3760,116,23,2,18,53,200,26,84,92,65,82,233,74,103,49,84,73,246,84,42,194,233,146,116,2,64,0,,,,,
"",142703,2278,21.21074,-86.67953,0,08/09/2016 23:40:29,Argos,0,173,SR,,401677286.3,08/09/2016 23:39:02,1,5,0,-124,401677286.3,-86.67953,21.21074,-86.67953,21.21074,56,3,1719,11434,258,81,2302,116,23,2,18,53,200,26,84,92,65,82,233,74,103,49,84,73,246,84,42,194,233,146,116,2,64,0,,,,,
"",142703,2278,21.21521,-86.58452,0,08/09/2016 23:39:02,Argos,0,85,NK,,401677280.29,08/09/2016 23:39:45,1,3,0,-121,401677280.29,-86.58452,21.21521,-86.58452,21.21521,56,3,2128,39250,115,90,3760,182,202,66,12,6,184,98,148,116,49,242,24,153,23,128,124,132,70,198,18,31,33,177,209,90,7,200,98,96,0,0,
"",142703,2278,21.21074,-86.67953,0,08/09/2016 23:40:29,Argos,0,173,SR,,401677286.3,08/09/2016 23:39:45,1,5,0,-124,401677286.3,-86.67953,21.21074,-86.67953,21.21074,56,3,1719,11434,258,81,2302,182,202,66,12,6,184,98,148,116,49,242,24,153,23,128,124,132,70,198,18,31,33,177,209,90,7,200,98,96,0,0,
"",142703,2278,21.21074,-86.67953,0,08/09/2016 23:40:29,Argos,0,173,SR,,401677286.3,08/09/2016 23:40:29,1,5,0,-124,401677286.3,-86.67953,21.21074,-86.67953,21.21074,56,3,1719,11434,258,81,2302,184,134,178,11,80,67,18,192,160,118,249,157,64,40,108,63,3,64,14,39,174,68,161,52,17,130,224,44,95,168,79,
"",142703,2278,21.21521,-86.58452,0,08/09/2016 23:39:02,Argos,0,85,NK,,401677280.29,08/09/2016 23:40:29,1,3,0,-121,401677280.29,-86.58452,21.21521,-86.58452,21.21521,56,3,2128,39250,115,90,3760,184,134,178,11,80,67,18,192,160,116,248,143,0,40,44,54,44,168,10,27,78,141,0,10,129,217,98,57,143,144,0,
"",142703,2278,21.21074,-86.67953,0,08/09/2016 23:40:29,Argos,0,173,SR,,401677286.3,08/09/2016 23:41:12,1,5,0,-124,401677286.3,-86.67953,21.21074,-86.67953,21.21074,56,3,1719,11434,258,81,2302,181,235,162,19,55,3,116,14,16,18,0,177,32,0,144,57,232,233,17,100,113,81,210,29,148,232,227,196,64,36,0,
"",142703,2278,21.21521,-86.58452,0,08/09/2016 23:39:02,Argos,0,85,NK,,401677280.29,08/09/2016 23:41:12,1,3,0,-121,401677280.29,-86.58452,21.21521,-86.58452,21.21521,56,3,2128,39250,115,90,3760,181,235,162,19,55,3,116,14,16,18,0,177,32,0,144,57,232,233,17,100,113,81,210,29,148,232,227,196,64,36,0,
"",142703,2278,21.21494,-86.67045,B,08/10/2016 01:20:24,Argos,0,0,SR,,401677269.97,08/10/2016 01:20:24,1,1,0,-134,401677269.97,-86.67045,21.21494,-86.67045,21.21494,8,3,2588,3364,1990,91,4251,50,191,98,15,32,137,137,,,,,,,,,,,,,,,,,,,,,,,,,
"",142703,2278,21.19403,-86.70659,B,08/10/2016 12:24:52,Argos,0,41,SR,,401677265.43,08/10/2016 12:24:31,1,2,0,-132,401677265.43,-86.70659,21.19403,-86.70659,21.19403,8,3,3829,11994,1222,54,8122,125,3,210,15,16,196,109,80,52,14,148,205,96,104,9,129,76,0,144,49,51,233,129,32,236,169,8,64,72,49,48,
"",142703,2278,21.19403,-86.70659,B,08/10/2016 12:24:52,Argos,0,41,SR,,401677265.43,08/10/2016 12:25:13,1,2,0,-132,401677265.43,-86.70659,21.19403,-86.70659,21.19403,8,3,3829,11994,1222,54,8122,187,60,34,14,218,68,130,65,194,2,65,20,176,116,128,144,69,109,28,32,36,15,216,2,128,72,10,145,32,2,64,
"",142703,2278,21.19919,-86.69966,B,08/10/2016 13:45:23,Argos,0,0,NN,,401677268.33,08/10/2016 13:45:23,1,1,0,-133,401677268.33,-86.69966,21.19919,-86.69966,21.19919,8,3,2866,6850,1199,62,8102,27,132,66,19,41,9,131,129,129,0,128,130,18,119,0,,,,,,,,,,,,,,,,,
"",142703,2278,21.18734,-86.76118,0,08/10/2016 23:10:46,Argos,0,355,NK,,401677288.91,08/10/2016 23:04:51,1,4,0,-122,401677288.91,-86.76118,21.18734,-86.76118,21.18734,58,3,1842,66117,51,82,3166,176,217,210,14,112,132,135,145,194,24,159,33,128,104,128,144,10,128,128,4,130,56,176,217,16,14,114,97,116,213,68,
"",142703,2278,21.18734,-86.76118,0,08/10/2016 23:10:46,Argos,0,355,NK,,401677288.91,08/10/2016 23:05:34,1,4,0,-122,401677288.91,-86.76118,21.18734,-86.76118,21.18734,58,3,1842,66117,51,82,3166,184,35,210,14,32,248,168,76,144,1,194,29,169,33,88,112,137,68,72,91,28,34,1,210,0,71,8,138,136,0,0,
"",142703,2278,21.18734,-86.76118,0,08/10/2016 23:10:46,Argos,0,355,NK,,401677288.91,08/10/2016 23:06:55,1,4,0,-122,401677288.91,-86.76118,21.18734,-86.76118,21.18734,58,3,1842,66117,51,82,3166,213,187,82,14,8,3,199,255,255,247,255,255,247,255,255,255,255,255,255,255,255,255,255,190,210,195,52,155,109,36,146,
"",142703,2278,21.2023,-86.72706,B,08/10/2016 23:10:46,Argos,0,0,NK,,401677276.11,08/10/2016 23:10:46,1,1,0,-122,401677276.11,-86.72706,21.2023,-86.72706,21.2023,8,3,3285,11674,924,90,9288,62,90,66,14,0,137,133,64,222,133,0,,,,,,,,,,,,,,,,,,,,,
"",142703,2278,21.21357,-86.63104,B,08/10/2016 23:11:07,Argos,0,42,SR,,401677292.9,08/10/2016 23:10:46,1,2,0,-125,401677292.9,-86.63104,21.21357,-86.63104,21.21357,6,3,1762,10910,284,95,4973,62,90,66,14,0,137,133,64,222,133,0,,,,,,,,,,,,,,,,,,,,,
"",142703,2278,21.21357,-86.63104,B,08/10/2016 23:11:07,Argos,0,42,SR,,401677292.9,08/10/2016 23:11:29,1,2,0,-125,401677292.9,-86.63104,21.21357,-86.63104,21.21357,6,3,1762,10910,284,95,4973,150,203,242,14,0,128,177,82,0,207,145,160,238,175,225,14,143,192,0,,,,,,,,,,,,,
"",142703,2278,21.23222,-86.64502,A,08/11/2016 00:49:20,Argos,0,86,SR,,401677282.76,08/11/2016 00:48:37,1,3,0,-125,401677282.76,-86.64502,21.23222,-86.64502,21.23222,8,3,1698,11939,241,117,4343,180,88,66,21,50,184,219,59,56,74,0,76,248,155,131,228,94,133,246,7,106,69,180,230,238,120,141,18,61,168,233,
"",142703,2278,21.22801,-86.65021,A,08/11/2016 00:49:20,Argos,0,86,NK,,401677273.47,08/11/2016 00:48:37,1,3,0,-131,401677273.47,-86.65021,21.22801,-86.65021,21.22801,0,3,3922,30391,506,117,4017,180,88,66,21,50,184,219,59,56,74,0,76,248,155,131,228,94,133,182,4,249,130,202,216,166,148,80,255,226,43,131,
"",142703,2278,21.23222,-86.64502,A,08/11/2016 00:49:20,Argos,0,86,SR,,401677282.76,08/11/2016 00:49:21,1,3,0,-125,401677282.76,-86.64502,21.23222,-86.64502,21.23222,8,3,1698,11939,241,117,4343,176,209,18,21,20,248,48,99,226,15,16,118,7,91,30,32,36,0,232,48,9,211,88,161,210,12,76,244,195,164,0,
"",142703,2278,21.22801,-86.65021,A,08/11/2016 00:49:20,Argos,0,86,NK,,401677273.47,08/11/2016 00:49:21,1,3,0,-131,401677273.47,-86.65021,21.22801,-86.65021,21.22801,0,3,3922,30391,506,117,4017,176,209,18,21,20,248,48,99,226,15,16,118,7,91,30,32,36,0,232,48,9,211,88,161,210,12,76,244,195,164,0,
"",142703,2278,21.23222,-86.64502,A,08/11/2016 00:49:20,Argos,0,86,SR,,401677282.76,08/11/2016 00:50:04,1,3,0,-125,401677282.76,-86.64502,21.23222,-86.64502,21.23222,8,3,1698,11939,241,117,4343,186,102,2,20,248,120,19,3,223,142,144,18,2,25,80,2,112,69,124,157,32,156,12,184,58,64,152,1,216,160,0,
"",142703,2278,21.22801,-86.65021,A,08/11/2016 00:49:20,Argos,0,86,NK,,401677273.47,08/11/2016 00:50:04,1,3,0,-131,401677273.47,-86.65021,21.22801,-86.65021,21.22801,0,3,3922,30391,506,117,4017,186,102,2,20,248,120,19,3,223,142,144,18,2,25,80,2,112,69,124,157,32,156,12,184,58,64,152,1,216,160,0,
"",142703,2278,21.1954,-86.59186,A,08/11/2016 03:37:39,Argos,0,99,MA,,401677292.23,08/11/2016 03:35:59,1,3,0,-125,401677292.23,-86.59186,21.1954,-86.59186,21.1954,8,3,3618,12119,1080,49,3832,53,197,210,20,192,57,133,0,4,0,1,160,0,0,0,,,,,,,,,,,,,,,,,
"",142703,2278,21.1954,-86.59186,A,08/11/2016 03:37:39,Argos,0,99,MA,,401677292.23,08/11/2016 03:36:55,1,3,0,-125,401677292.23,-86.59186,21.1954,-86.59186,21.1954,8,3,3618,12119,1080,49,3832,151,77,242,20,192,128,176,177,224,208,49,128,239,208,225,15,208,224,16,,,,,,,,,,,,,
"",142703,2278,21.232,-86.64271,B,08/11/2016 03:37:39,Argos,0,0,MA,,401677277.99,08/11/2016 03:37:39,1,1,0,-125,401677277.99,-86.64271,21.232,-86.64271,21.232,8,3,10258,15798,6661,114,6409,43,126,162,20,192,156,108,92,16,0,0,,,,,,,,,,,,,,,,,,,,,
"",142703,2278,21.23594,-86.54067,B,08/11/2016 11:33:34,Argos,0,42,NK,,401677276.68,08/11/2016 11:33:13,1,2,0,-124,401677276.68,-86.54067,21.23594,-86.54067,21.23594,8,3,2409,10711,541,77,6806,40,3,178,18,192,156,93,102,20,128,0,,,,,,,,,,,,,,,,,,,,,
"",142703,2278,21.23594,-86.54067,B,08/11/2016 11:33:34,Argos,0,42,NK,,401677276.68,08/11/2016 11:33:56,1,2,0,-124,401677276.68,-86.54067,21.23594,-86.54067,21.23594,8,3,2409,10711,541,77,6806,30,245,130,18,201,11,131,0,128,128,128,131,43,117,128,,,,,,,,,,,,,,,,,
"",142703,2278,21.22014,-86.61619,B,08/11/2016 11:52:19,Argos,0,42,NN,,401677281.71,08/11/2016 11:52:20,1,2,0,-121,401677281.71,-86.61619,21.22014,-86.61619,21.22014,6,3,913,6183,134,122,2564,74,18,162,18,96,94,129,4,4,0,0,0,66,1,0,,,,,,,,,,,,,,,,,
"",142703,2278,21.22014,-86.61619,B,08/11/2016 11:52:19,Argos,0,42,NN,,401677281.71,08/11/2016 11:53:03,1,2,0,-121,401677281.71,-86.61619,21.22014,-86.61619,21.22014,6,3,913,6183,134,122,2564,57,43,18,18,96,137,138,,,,,,,,,,,,,,,,,,,,,,,,,
"",142703,2278,21.21983,-86.61549,B,08/11/2016 11:53:02,Argos,0,0,SR,,401677280.84,08/11/2016 11:53:03,1,1,0,-137,401677280.84,-86.61549,21.21983,-86.61549,21.21983,6,3,819,4241,158,121,2296,57,43,18,18,96,137,142,,,,,,,,,,,,,,,,,,,,,,,,,
"",142703,2278,21.20205,-86.62408,B,08/11/2016 13:19:35,Argos,0,85,NK,,401677277.43,08/11/2016 13:18:53,1,2,0,-135,401677277.43,-86.62408,21.20205,-86.62408,21.20205,8,3,1181,4127,338,126,3324,180,92,82,16,231,193,172,60,64,72,2,120,160,2,64,209,195,228,39,141,213,135,8,129,21,38,81,226,2,64,0,
"",142703,2278,21.20205,-86.62408,B,08/11/2016 13:19:35,Argos,0,85,NK,,401677277.43,08/11/2016 13:20:19,1,2,0,-135,401677277.43,-86.62408,21.20205,-86.62408,21.20205,8,3,1181,4127,338,126,3324,181,87,242,16,194,196,75,145,170,29,148,221,3,36,44,53,173,135,72,59,43,51,14,16,176,166,167,30,33,20,0,
"",142703,2278,21.19641,-86.62042,B,08/11/2016 15:29:41,Argos,0,0,MB,,401677282.07,08/11/2016 15:29:42,1,1,0,-131,401677282.07,-86.62042,21.19641,-86.62042,21.19641,8,3,2583,3611,1846,122,5518,182,47,146,15,69,68,95,144,20,27,17,44,252,5,9,69,60,224,18,12,76,127,177,226,34,155,24,112,108,128,0,
"",142703,2278,21.18728,-86.63489,A,08/11/2016 16:12:34,Argos,0,86,MA,,401677274.57,08/11/2016 16:11:52,1,3,0,-121,401677274.57,-86.63489,21.18728,-86.63489,21.18728,8,3,1259,11495,137,106,3549,67,81,130,16,204,128,2,0,0,0,32,0,5,4,0,8,0,0,0,,,,,,,,,,,,,
"",142703,2278,21.18728,-86.63489,A,08/11/2016 16:12:34,Argos,0,86,MA,,401677274.57,08/11/2016 16:12:35,1,3,0,-121,401677274.57,-86.63489,21.18728,-86.63489,21.18728,8,3,1259,11495,137,106,3549,57,60,2,16,192,57,129,0,0,0,1,32,0,0,0,,,,,,,,,,,,,,,,,
"",142703,2278,21.18728,-86.63489,A,08/11/2016 16:12:34,Argos,0,86,MA,,401677274.57,08/11/2016 16:13:19,1,3,0,-121,401677274.57,-86.63489,21.18728,-86.63489,21.18728,8,3,1259,11495,137,106,3549,147,255,34,16,192,128,176,82,32,207,241,160,239,241,97,13,177,96,0,,,,,,,,,,,,,
"",142703,2278,21.09625,-86.55395,B,08/11/2016 20:25:16,Argos,0,42,NP,,401677279.96,08/11/2016 20:24:55,1,2,0,-133,401677279.96,-86.55395,21.09625,-86.55395,21.09625,8,3,14044,17142,11504,80,6251,118,187,50,18,181,146,89,61,68,239,118,217,19,164,161,104,255,126,49,143,149,13,146,180,197,0,0,,,,,
"",142703,2278,21.09625,-86.55395,B,08/11/2016 20:25:16,Argos,0,42,NP,,401677279.96,08/11/2016 20:25:38,1,2,0,-133,401677279.96,-86.55395,21.09625,-86.55395,21.09625,8,3,14044,17142,11504,80,6251,191,56,242,20,134,4,97,33,210,34,145,22,84,116,135,102,69,219,29,34,2,170,136,58,64,72,24,168,116,128,0,
"",142703,2278,21.23788,-86.55795,A,08/12/2016 11:08:38,Argos,0,85,NK,,401677267.09,08/12/2016 11:07:56,1,3,0,-123,401677267.09,-86.55795,21.23788,-86.55795,21.23788,0,3,18186,210351,1572,79,7810,27,132,66,19,41,9,131,129,129,0,128,130,18,119,0,,,,,,,,,,,,,,,,,
"",142703,2278,21.23788,-86.55795,A,08/12/2016 11:08:38,Argos,0,85,NK,,401677267.09,08/12/2016 11:08:39,1,3,0,-123,401677267.09,-86.55795,21.23788,-86.55795,21.23788,0,3,18186,210351,1572,79,7810,107,147,66,18,0,60,129,0,0,0,0,32,8,16,0,,,,,,,,,,,,,,,,,
"",142703,2278,21.23788,-86.55795,A,08/12/2016 11:08:38,Argos,0,85,NK,,401677267.09,08/12/2016 11:09:22,1,3,0,-123,401677267.09,-86.55795,21.23788,-86.55795,21.23788,0,3,18186,210351,1572,79,7810,72,134,98,18,203,129,0,0,0,0,32,65,132,6,12,,,,,,,,,,,,,,,,,
"",142703,2278,21.22631,-86.6337,3,08/12/2016 11:28:03,Argos,0,282,SR,,401677274.95,08/12/2016 11:26:40,1,4,0,-120,401677274.95,-86.6337,21.22631,-86.6337,21.22631,56,3,203,634,65,91,481,55,239,178,18,201,128,0,4,0,0,0,0,142,0,0,,,,,,,,,,,,,,,,,
"",142703,2278,21.22631,-86.6337,3,08/12/2016 11:28:03,Argos,0,282,SR,,401677274.95,08/12/2016 11:27:24,1,4,0,-120,401677274.95,-86.6337,21.22631,-86.6337,21.22631,56,3,203,634,65,91,481,155,66,82,18,192,128,177,178,128,208,18,64,239,113,97,15,80,192,0,,,,,,,,,,,,,
"",142703,2278,21.22631,-86.6337,3,08/12/2016 11:28:03,Argos,0,282,SR,,401677274.95,08/12/2016 11:30:08,1,4,0,-120,401677274.95,-86.6337,21.22631,-86.6337,21.22631,56,3,203,634,65,91,481,40,3,178,18,192,156,93,102,20,128,0,,,,,,,,,,,,,,,,,,,,,
"",142703,2278,21.22631,-86.6337,3,08/12/2016 11:28:03,Argos,0,282,SR,,401677274.95,08/12/2016 11:31:22,1,4,0,-120,401677274.95,-86.6337,21.22631,-86.6337,21.22631,56,3,203,634,65,91,481,30,245,130,18,201,11,131,0,128,128,128,131,43,117,128,,,,,,,,,,,,,,,,,
"",142703,2278,21.22591,-86.63526,B,08/12/2016 11:40:23,Argos,0,0,NN,,401677274.53,08/12/2016 11:40:23,1,1,0,-124,401677274.53,-86.63526,21.22591,-86.63526,21.22591,6,3,546,723,411,82,1512,115,13,226,20,181,221,99,97,57,174,114,37,60,55,32,43,137,15,158,198,82,108,249,93,52,199,245,147,118,197,64,
"",142703,2278,21.19189,-86.64432,B,08/12/2016 13:05:14,Argos,0,42,SR,,401677277.77,08/12/2016 13:04:53,1,2,0,-136,401677277.77,-86.64432,21.19189,-86.64432,21.19189,8,3,1787,2848,1120,104,3179,24,65,227,151,246,108,121,108,182,120,57,142,112,229,128,,,,,,,,,,,,,,,,,
"",142703,2278,21.19189,-86.64432,B,08/12/2016 13:05:14,Argos,0,42,SR,,401677277.77,08/12/2016 13:05:36,1,2,0,-136,401677277.77,-86.64432,21.19189,-86.64432,21.19189,8,3,1787,2848,1120,104,3179,59,134,18,18,0,137,134,64,206,133,2,,,,,,,,,,,,,,,,,,,,,
"",142703,2278,21.18558,-86.64327,B,08/12/2016 14:14:03,Argos,0,42,MA,,401677264.92,08/12/2016 14:13:42,1,2,0,-127,401677264.92,-86.64327,21.18558,-86.64327,21.18558,8,3,4323,8813,2120,101,3972,40,188,66,18,0,156,17,253,143,147,242,,,,,,,,,,,,,,,,,,,,,
"",142703,2278,21.18558,-86.64327,B,08/12/2016 14:14:03,Argos,0,42,MA,,401677264.92,08/12/2016 14:14:25,1,2,0,-127,401677264.92,-86.64327,21.18558,-86.64327,21.18558,8,3,4323,8813,2120,101,3972,17,26,98,18,9,5,129,128,128,128,0,129,28,243,144,,,,,,,,,,,,,,,,,
"",142703,2278,21.1644,-86.64285,B,08/12/2016 16:46:07,Argos,0,0,MB,,401677264.33,08/12/2016 16:46:08,1,1,0,-133,401677264.33,-86.64285,21.1644,,,8,3,4508,6022,3374,88,5858,0,2,25,11,130,44,165,,,,,,,,,,,,,,,,,,,,,,,,,
"",142703,2278,21.14228,-86.63975,B,08/12/2016 20:15:49,Argos,0,0,NP,,401677268.08,08/12/2016 20:15:49,1,1,0,-126,401677268.08,-86.63975,21.14228,-86.63975,21.14228,8,3,2875,3481,2373,73,8127,127,69,66,24,119,131,39,229,228,181,32,153,218,254,44,64,26,31,38,8,91,132,3,88,213,254,140,103,41,145,80,
"",142703,2278,21.14587,-86.63946,B,08/12/2016 22:11:06,Argos,0,0,SR,,401677265.21,08/12/2016 22:11:06,1,1,0,-136,401677265.21,-86.63946,21.14587,-86.63946,21.14587,8,2,2983,4194,2121,84,8433,77,129,2,20,204,129,0,0,0,16,0,64,133,4,12,8,0,0,0,,,,,,,,,,,,,
"",142703,2278,21.1765,-86.63009,2,08/12/2016 23:49:45,Argos,0,268,SR,,401677280.23,08/12/2016 23:49:46,1,5,0,-122,401677280.23,-86.63009,21.1765,-86.63009,21.1765,58,3,425,1062,169,96,283,33,189,226,20,96,156,37,113,4,0,0,,,,,,,,,,,,,,,,,,,,,
"",142703,2278,21.1765,-86.63009,2,08/12/2016 23:49:45,Argos,0,268,SR,,401677280.23,08/12/2016 23:51:52,1,5,0,-122,401677280.23,-86.63009,21.1765,-86.63009,21.1765,58,3,425,1062,169,96,283,26,94,178,20,105,7,130,0,128,128,0,129,174,249,0,,,,,,,,,,,,,,,,,
"",142703,2278,21.1765,-86.63009,2,08/12/2016 23:49:45,Argos,0,268,SR,,401677280.23,08/12/2016 23:52:46,1,5,0,-122,401677280.23,-86.63009,21.1765,-86.63009,21.1765,58,3,425,1062,169,96,283,61,163,135,21,76,229,18,170,72,73,154,,,,,,,,,,,,,,,,,,,,,
"",142703,2278,21.1765,-86.63009,2,08/12/2016 23:49:45,Argos,0,268,SR,,401677280.23,08/12/2016 23:53:30,1,5,0,-122,401677280.23,-86.63009,21.1765,-86.63009,21.1765,58,3,425,1062,169,96,283,158,29,226,20,0,128,176,114,0,207,209,224,239,144,97,15,144,96,0,,,,,,,,,,,,,
"",142703,2278,21.1765,-86.63009,2,08/12/2016 23:49:45,Argos,0,268,SR,,401677280.23,08/12/2016 23:54:14,1,5,0,-122,401677280.23,-86.63009,21.1765,-86.63009,21.1765,58,3,425,1062,169,96,283,0,2,25,125,136,102,159,,,,,,,,,,,,,,,,,,,,,,,,,
"",142703,2278,21.18374,-86.64077,A,08/13/2016 00:38:10,Argos,0,131,NN,,401677282.04,08/13/2016 00:37:13,1,3,0,-127,401677282.04,-86.64077,21.18374,-86.64077,21.18374,8,3,1270,4043,398,9,1352,34,61,18,20,0,156,123,149,9,128,0,,,,,,,,,,,,,,,,,,,,,
"",142703,2278,21.18374,-86.64077,A,08/13/2016 00:38:10,Argos,0,131,NN,,401677282.04,08/13/2016 00:37:56,1,3,0,-127,401677282.04,-86.64077,21.18374,-86.64077,21.18374,8,3,1270,4043,398,9,1352,117,254,178,22,183,80,38,252,238,119,10,213,14,15,146,109,74,3,25,22,241,140,114,176,131,153,126,207,138,17,68,
"",142703,2278,21.18374,-86.64077,A,08/13/2016 00:38:10,Argos,0,131,NN,,401677282.04,08/13/2016 00:39:24,1,3,0,-127,401677282.04,-86.64077,21.18374,-86.64077,21.18374,8,3,1270,4043,398,9,1352,190,56,2,23,70,120,98,75,103,142,144,238,87,86,29,34,122,46,203,87,44,177,176,218,33,161,115,134,125,180,0,
"",142703,2278,21.18523,-86.64282,B,08/13/2016 01:23:50,Argos,0,0,MA,,401677283.25,08/13/2016 01:23:50,1,1,0,-129,401677283.25,-86.64282,21.18523,-86.64282,21.18523,8,3,1211,1379,1062,14,2926,31,64,162,20,9,9,0,128,128,128,0,129,160,111,0,,,,,,,,,,,,,,,,,
"",142703,2278,21.18617,-86.64376,B,08/13/2016 02:11:13,Argos,0,0,MB,,401677284.21,08/13/2016 02:11:13,1,1,0,-135,401677284.21,-86.64376,21.18617,-86.64376,21.18617,8,3,1370,1422,1319,157,3861,27,132,66,19,41,9,131,129,129,0,128,128,18,119,0,,,,,,,,,,,,,,,,,
"",142703,2278,21.16303,-86.63918,0,08/13/2016 02:56:25,Argos,0,129,MA,,401677286.04,08/13/2016 02:55:00,1,4,0,-120,401677286.04,-86.63918,21.16303,-86.63918,21.16303,58,3,4878,16336,1456,80,3309,179,112,50,22,204,184,19,3,176,12,16,198,54,57,25,33,137,241,42,135,8,89,52,71,49,226,39,154,231,195,196,
"",142703,2278,21.1732,-86.64135,A,08/13/2016 02:56:25,Argos,0,85,MA,,401677285.03,08/13/2016 02:55:43,1,3,0,-120,401677285.03,-86.64135,21.1732,-86.64135,21.1732,8,3,1516,3982,577,80,3403,61,253,50,25,41,128,0,4,8,16,0,0,11,0,0,,,,,,,,,,,,,,,,,
