Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
2278,162068,15,SR,B,36,01-Aug-2016,12:05:43,21.1469,-86.6962,,401677356,-138,8,0,01-Aug-2016,12:05:44,21.1469,-86.6962,,1684,2405,1178,105,,,68,195,195,15,15,46,113,200,71,2,184,175,202,78,95,,,,,,,,,,,,,,,,,
2278,162068,7,NK,2,37,01-Aug-2016,12:29:35,21.1530,-86.6999,,401677357,-128,56,0,01-Aug-2016,12:21:51,21.1553,-86.7077,605,325,790,133,85,,,61,219,2,2,0,120,137,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162068,15,NK,2,37,01-Aug-2016,12:29:35,21.1530,-86.6999,,401677357,-128,56,0,01-Aug-2016,12:27:34,21.1553,-86.7077,605,325,790,133,85,,,152,148,162,2,0,96,178,50,96,210,50,96,242,82,96,,,,,,,,,,,,,,,,,
2278,162068,7,NK,2,37,01-Aug-2016,12:29:35,21.1530,-86.6999,,401677357,-128,56,0,01-Aug-2016,12:29:16,21.1553,-86.7077,605,325,790,133,85,,,37,131,34,2,0,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162068,15,NK,2,37,01-Aug-2016,12:29:35,21.1530,-86.6999,,401677357,-128,56,0,01-Aug-2016,12:31:56,21.1553,-86.7077,605,325,790,133,85,,,70,63,129,255,64,126,133,2,4,0,0,0,128,0,0,,,,,,,,,,,,,,,,,
2278,162068,31,MA,B,38,01-Aug-2016,14:38:38,21.1637,-86.6933,,401677340,-130,8,0,01-Aug-2016,14:38:38,21.1637,-86.6933,,2640,3356,2075,109,,,187,33,97,252,199,60,165,152,26,76,56,0,144,10,129,128,4,129,87,69,128,9,3,218,206,0,18,6,47,18,0,
2278,162068,15,NP,B,39,01-Aug-2016,19:02:40,21.1501,-86.6705,,401677369,-132,8,0,01-Aug-2016,19:02:40,21.1501,-86.6705,,3613,5788,2254,102,,,76,217,177,252,203,129,0,4,0,0,0,64,129,0,4,,,,,,,,,,,,,,,,,
2278,162068,31,SR,B,40,01-Aug-2016,22:58:45,21.1492,-86.6584,,401677350,-137,8,0,01-Aug-2016,22:58:46,21.1492,-86.6584,,4293,8066,2284,118,,,182,255,129,255,178,184,164,96,55,172,24,231,193,124,201,17,182,124,249,46,84,22,141,59,51,115,139,111,240,240,223,
2278,162068,15,NN,B,41,01-Aug-2016,23:19:08,21.1647,-86.6608,,401677357,-133,6,0,01-Aug-2016,23:19:09,21.1647,-86.6608,,3643,8192,1620,130,,,145,252,226,2,64,64,177,242,32,209,242,32,0,0,0,,,,,,,,,,,,,,,,,
2278,162068,31,NK,B,42,01-Aug-2016,23:37:17,21.1858,-86.6765,,401677360,-123,6,0,01-Aug-2016,23:37:17,21.1858,-86.6765,,2409,4824,1203,101,,,183,97,225,255,4,56,109,43,98,139,16,158,54,102,24,231,217,92,198,50,62,83,79,99,240,95,231,46,6,44,254,
2278,162068,15,NN,B,43,02-Aug-2016,01:05:45,21.1745,-86.6687,,401677363,-135,8,0,02-Aug-2016,01:05:45,21.1745,-86.6687,,2719,4588,1611,101,,,152,148,162,2,0,96,178,50,96,210,50,96,242,82,96,,,,,,,,,,,,,,,,,
2278,162068,15,MA,B,44,02-Aug-2016,01:49:54,21.1776,-86.6815,,401677367,-129,8,0,02-Aug-2016,01:49:55,21.1776,-86.6815,,2638,3498,1989,106,,,28,239,2,2,9,5,128,128,128,128,128,140,233,146,0,,,,,,,,,,,,,,,,,
2278,162068,15,MA,B,45,02-Aug-2016,03:27:47,21.1749,-86.6840,,401677367,-121,8,0,02-Aug-2016,03:27:47,21.1749,-86.6840,,2578,4275,1555,85,,,17,12,40,116,245,245,245,131,9,243,108,122,201,12,102,,,,,,,,,,,,,,,,,
2278,162068,31,NP,B,46,02-Aug-2016,09:21:57,21.1696,-86.6882,,401677353,-127,8,0,02-Aug-2016,09:20:23,21.1696,-86.6882,94,2338,38470,142,92,,,187,33,97,252,199,60,165,152,26,76,56,0,144,10,129,128,4,129,87,69,128,9,3,218,206,0,18,6,47,18,0,
2278,162068,11,NP,B,46,02-Aug-2016,09:21:57,21.1696,-86.6882,,401677353,-127,8,0,02-Aug-2016,09:21:57,21.1696,-86.6882,94,2338,38470,142,92,,,52,116,129,254,64,121,130,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162068,15,NK,B,47,02-Aug-2016,10:18:46,21.1659,-86.6936,,401677356,-135,8,0,02-Aug-2016,10:18:46,21.1659,-86.6936,,2592,9494,707,92,,,20,140,49,214,25,231,30,122,241,156,56,11,157,207,85,,,,,,,,,,,,,,,,,
2278,162068,11,NN,B,48,02-Aug-2016,11:56:13,21.1552,-86.6995,,401677361,-125,8,0,02-Aug-2016,11:56:14,21.1552,-86.6995,,2727,8948,831,97,,,52,48,129,253,64,104,130,10,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162068,11,NK,A,49,02-Aug-2016,11:59:05,21.1476,-86.6829,,401677357,-130,6,0,02-Aug-2016,11:56:14,21.1476,-86.6829,625,480,8875,26,102,,,52,48,129,253,64,104,130,10,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162068,31,NK,A,49,02-Aug-2016,11:59:05,21.1476,-86.6829,,401677357,-130,6,0,02-Aug-2016,12:01:58,21.1476,-86.6829,625,480,8875,26,102,,,211,56,218,11,0,3,198,241,91,113,21,2,106,205,39,58,36,41,215,65,129,208,124,214,245,123,27,165,140,220,161,
2278,162068,19,NK,A,49,02-Aug-2016,11:59:05,21.1476,-86.6829,,401677357,-130,6,0,02-Aug-2016,12:06:39,21.1476,-86.6829,625,480,8875,26,102,,,149,52,1,253,64,128,178,50,160,210,18,160,242,18,97,18,114,96,0,,,,,,,,,,,,,
2278,162068,11,NN,B,50,02-Aug-2016,13:35:57,21.1451,-86.6938,,401677346,-135,8,0,02-Aug-2016,13:35:58,21.1451,-86.6938,,2588,7515,890,102,,,42,223,161,252,192,190,111,138,37,128,0,,,,,,,,,,,,,,,,,,,,,
2278,162068,23,MB,B,51,02-Aug-2016,15:08:23,21.1548,-86.7141,,401677338,-132,8,0,02-Aug-2016,15:08:23,21.1548,-86.7141,,2322,4939,1091,85,,,4,2,4,242,16,216,64,51,104,3,160,5,0,124,63,253,60,0,66,122,0,32,0,,,,,,,,,
2278,162068,31,NP,B,52,02-Aug-2016,18:54:36,21.1906,-86.6563,,401677352,-131,8,0,02-Aug-2016,18:54:13,21.1906,-86.6563,47,1829,4487,745,125,,,182,34,66,2,17,248,28,84,94,240,242,2,64,234,193,196,14,130,50,128,123,131,25,158,3,28,241,231,194,75,115,
2278,162068,11,NP,B,52,02-Aug-2016,18:54:36,21.1906,-86.6563,,401677352,-131,8,0,02-Aug-2016,18:55:00,21.1906,-86.6563,47,1829,4487,745,125,,,45,20,178,3,64,173,109,138,128,128,0,,,,,,,,,,,,,,,,,,,,,
2278,162068,31,SR,A,53,02-Aug-2016,23:59:57,21.1672,-86.6684,,401677361,-121,8,0,02-Aug-2016,23:59:58,21.1672,-86.6684,307,9808,185755,517,101,,,187,63,209,254,218,120,9,1,102,44,65,57,195,105,194,55,224,163,195,150,22,1,254,136,226,85,225,23,165,239,200,
2278,162068,7,SR,A,53,02-Aug-2016,23:59:57,21.1672,-86.6684,,401677361,-121,8,0,03-Aug-2016,00:04:18,21.1672,-86.6684,307,9808,185755,517,101,,,61,219,2,205,85,69,94,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162068,15,SR,A,53,02-Aug-2016,23:59:57,21.1672,-86.6684,,401677361,-121,8,0,03-Aug-2016,00:05:05,21.1672,-86.6684,307,9808,185755,517,101,,,152,148,162,2,0,96,178,50,96,210,50,96,242,82,96,,,,,,,,,,,,,,,,,
2278,162068,11,SR,B,54,03-Aug-2016,11:07:43,21.1696,-86.7070,,401677352,-122,8,0,03-Aug-2016,11:06:25,21.1696,-86.7070,157,9692,380900,246,57,,,52,48,128,122,54,252,134,116,242,158,105,,,,,,,,,,,,,,,,,,,,,
2278,162068,19,SR,B,54,03-Aug-2016,11:07:43,21.1696,-86.7070,,401677352,-122,8,0,03-Aug-2016,11:09:02,21.1696,-86.7070,157,9692,380900,246,57,,,149,52,1,253,64,128,178,50,160,210,18,160,242,18,97,18,114,96,2,,,,,,,,,,,,,
2278,162068,11,SR,B,55,03-Aug-2016,12:49:37,21.1680,-86.7080,,401677349,-135,8,0,03-Aug-2016,12:49:38,21.1680,-86.7080,,9503,23538,3836,59,,,42,223,161,252,192,190,111,138,37,128,0,,,,,,,,,,,,,,,,,,,,,
2278,162068,11,NK,B,56,03-Aug-2016,13:15:52,21.1568,-86.6878,,401677361,-132,6,0,03-Aug-2016,13:13:49,21.1568,-86.6878,247,1040,7723,140,32,,,32,96,114,6,128,156,17,241,14,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162068,15,NK,B,56,03-Aug-2016,13:15:52,21.1568,-86.6878,,401677361,-132,6,0,03-Aug-2016,13:17:56,21.1568,-86.6878,247,1040,7723,140,32,,,28,147,242,22,137,8,129,2,1,2,0,132,121,132,0,,,,,,,,,,,,,,,,,
2278,162068,15,MA,B,57,03-Aug-2016,13:58:04,21.1566,-86.6881,,401677356,-130,8,0,03-Aug-2016,13:58:04,21.1566,-86.6881,,1363,2459,755,33,,,90,144,194,6,73,8,0,128,128,128,128,146,120,213,127,,,,,,,,,,,,,,,,,
2278,162068,3,MA,B,58,03-Aug-2016,15:29:23,21.1573,-86.6876,,401677360,-133,8,0,03-Aug-2016,15:29:23,21.1573,-86.6876,47,1835,2299,1464,39,,,54,151,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162068,31,MA,B,58,03-Aug-2016,15:29:23,21.1573,-86.6876,,401677360,-133,8,0,03-Aug-2016,15:30:10,21.1573,-86.6876,47,1835,2299,1464,39,,,184,199,34,4,72,184,48,100,89,240,210,27,23,23,88,48,133,136,197,144,12,33,217,145,185,3,8,68,64,0,0,
2278,162068,11,MA,B,59,03-Aug-2016,17:14:17,21.1937,-86.6625,,401677360,-132,8,0,03-Aug-2016,17:14:17,21.1937,-86.6625,,8726,9985,7625,108,,,47,30,210,4,64,120,132,64,188,132,0,,,,,,,,,,,,,,,,,,,,,
2278,162068,31,NP,A,60,03-Aug-2016,18:40:40,21.1910,-86.6746,,401677359,-133,8,0,03-Aug-2016,18:40:17,21.1910,-86.6746,94,3150,9202,1078,15,,,176,221,66,3,13,56,9,2,239,139,144,98,102,202,23,33,20,141,208,38,65,137,155,20,72,133,144,19,66,68,0,
2278,162068,15,NP,A,60,03-Aug-2016,18:40:40,21.1910,-86.6746,,401677359,-133,8,0,03-Aug-2016,18:41:04,21.1910,-86.6746,94,3150,9202,1078,15,,,153,209,242,48,96,96,178,22,192,208,210,164,248,101,228,,,,,,,,,,,,,,,,,
2278,162068,11,NP,A,60,03-Aug-2016,18:40:40,21.1910,-86.6746,,401677359,-133,8,0,03-Aug-2016,18:41:51,21.1910,-86.6746,94,3150,9202,1078,15,,,45,20,178,3,64,173,109,138,128,128,0,,,,,,,,,,,,,,,,,,,,,
2278,162068,11,NP,B,61,03-Aug-2016,20:25:46,21.1801,-86.6761,,401677360,-126,8,0,03-Aug-2016,20:25:19,21.1801,-86.6761,55,2134,7973,571,84,,,34,147,98,3,0,173,108,139,128,128,0,,,,,,,,,,,,,,,,,,,,,
2278,162068,15,NP,B,61,03-Aug-2016,20:25:46,21.1801,-86.6761,,401677360,-126,8,0,03-Aug-2016,20:26:14,21.1801,-86.6761,55,2134,7973,571,84,,,16,136,146,3,9,9,1,1,1,0,128,131,131,124,128,,,,,,,,,,,,,,,,,
2278,162068,15,NN,B,62,03-Aug-2016,23:04:55,21.1774,-86.6683,,401677360,-128,8,0,03-Aug-2016,23:04:32,21.1774,-86.6683,46,1538,5367,440,55,,,28,239,2,2,9,5,128,128,128,128,128,140,233,146,0,,,,,,,,,,,,,,,,,
2278,162068,15,NN,B,62,03-Aug-2016,23:04:55,21.1774,-86.6683,,401677360,-128,8,0,03-Aug-2016,23:05:18,21.1774,-86.6683,46,1538,5367,440,55,,,70,63,129,255,64,126,133,2,4,29,120,204,187,136,141,,,,,,,,,,,,,,,,,
2278,162068,15,SR,B,63,04-Aug-2016,12:16:53,21.1149,-86.7133,,401677352,-127,,0,04-Aug-2016,12:15:53,21.1149,-86.7133,121,1361,17800,104,141,,,69,51,98,7,11,128,0,8,0,0,0,65,3,4,4,,,,,,,,,,,,,,,,,
2278,162068,31,SR,B,63,04-Aug-2016,12:16:53,21.1149,-86.7133,,401677352,-127,,0,04-Aug-2016,12:17:54,21.1149,-86.7133,121,1361,17800,104,141,,,187,33,97,252,199,60,165,152,26,76,56,1,16,150,75,240,28,29,124,79,141,176,36,120,102,230,66,241,232,223,197,
2278,162068,15,NK,B,64,04-Aug-2016,12:51:04,21.1075,-86.7076,,401677357,-130,8,0,04-Aug-2016,12:50:17,21.1075,-86.7076,96,587,1780,193,41,,,71,247,182,22,31,168,185,33,51,147,170,25,11,152,188,,,,,,,,,,,,,,,,,
2278,162068,31,NK,B,64,04-Aug-2016,12:51:04,21.1075,-86.7076,,401677357,-130,8,0,04-Aug-2016,12:51:53,21.1075,-86.7076,96,587,1780,193,41,,,187,226,2,8,98,184,138,68,91,23,216,126,235,215,48,3,73,117,217,20,88,254,208,95,131,50,186,136,16,212,197,
2278,162068,23,NN,B,65,04-Aug-2016,13:10:21,21.1077,-86.7076,,401677357,-133,6,0,04-Aug-2016,13:10:21,21.1077,-86.7076,,840,1254,562,44,,,4,2,8,210,142,65,54,51,104,4,16,5,0,124,63,253,60,0,66,112,128,0,0,,,,,,,,,
2278,162068,31,MA,A,66,04-Aug-2016,15:13:30,21.1690,-86.6741,,401677357,-118,8,0,04-Aug-2016,15:13:31,21.1690,-86.6741,357,163,609,43,98,,,252,91,176,223,27,241,115,58,193,166,47,20,160,188,227,28,124,254,249,170,188,98,227,234,126,207,241,247,28,10,166,
2278,162068,7,MA,A,66,04-Aug-2016,15:13:30,21.1690,-86.6741,,401677357,-118,8,0,04-Aug-2016,15:15:22,21.1690,-86.6741,357,163,609,43,98,,,62,159,18,6,0,120,134,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162068,15,MA,A,66,04-Aug-2016,15:13:30,21.1690,-86.6741,,401677357,-118,8,0,04-Aug-2016,15:19:28,21.1690,-86.6741,357,163,609,43,98,,,146,50,242,6,64,96,187,195,126,21,91,174,3,153,198,,,,,,,,,,,,,,,,,
2278,162068,31,MA,B,67,04-Aug-2016,16:52:59,21.1798,-86.6621,,401677355,-132,8,0,04-Aug-2016,16:53:00,21.1798,-86.6621,,1325,1498,1171,110,,,178,199,82,38,222,195,1,38,144,18,5,8,86,0,76,12,104,62,69,147,23,224,108,138,135,53,57,217,8,164,0,
2278,162068,31,NP,B,68,04-Aug-2016,20:13:34,21.1984,-86.6440,,401677355,-129,8,0,04-Aug-2016,20:13:35,21.1984,-86.6440,,2218,2963,1659,82,,,188,80,34,6,33,10,236,189,141,92,104,131,152,18,104,52,232,246,46,5,207,14,252,62,60,239,178,206,30,36,252,
2278,162068,15,NK,B,69,04-Aug-2016,22:17:46,21.1830,-86.6609,,401677347,-130,8,0,04-Aug-2016,22:17:47,21.1830,-86.6609,47,2145,9459,486,74,,,146,61,114,4,64,96,177,242,96,209,50,96,241,49,96,,,,,,,,,,,,,,,,,
2278,162068,11,NK,B,69,04-Aug-2016,22:17:46,21.1830,-86.6609,,401677347,-130,8,0,04-Aug-2016,22:18:34,21.1830,-86.6609,47,2145,9459,486,74,,,43,75,130,4,64,172,113,134,128,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162068,15,SR,B,70,04-Aug-2016,22:58:04,21.1788,-86.6710,,401677352,-130,8,0,04-Aug-2016,22:57:41,21.1788,-86.6710,48,1329,4894,360,101,,,72,88,98,4,0,108,129,2,20,8,0,32,0,0,0,,,,,,,,,,,,,,,,,
2278,162068,31,SR,B,70,04-Aug-2016,22:58:04,21.1788,-86.6710,,401677352,-130,8,0,04-Aug-2016,22:58:29,21.1788,-86.6710,48,1329,4894,360,101,,,179,56,130,4,230,131,81,9,144,38,6,37,23,33,60,15,106,48,66,34,30,72,96,131,16,50,224,193,11,20,0,
2278,162068,31,NK,B,71,05-Aug-2016,00:01:56,21.1716,-86.6644,,401677347,-131,8,0,05-Aug-2016,00:01:57,21.1716,-86.6644,,1791,4627,693,94,,,186,214,162,4,199,67,181,47,16,18,6,217,157,32,36,17,10,6,8,9,3,118,137,144,18,0,177,72,1,48,0,
2278,162068,31,NK,B,72,05-Aug-2016,10:47:16,21.1241,-86.6638,,401677351,-128,8,0,05-Aug-2016,10:47:17,21.1241,-86.6638,,3312,7113,1542,97,,,216,158,242,2,8,2,39,252,123,191,187,187,187,187,187,187,116,119,55,55,119,119,119,119,91,115,119,116,115,119,52,
2278,162068,7,NN,B,73,05-Aug-2016,11:25:06,21.1350,-86.6666,,401677361,-132,8,0,05-Aug-2016,11:25:06,21.1350,-86.6666,187,2246,37770,133,115,,,55,44,81,254,192,120,141,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162068,31,NN,B,73,05-Aug-2016,11:25:06,21.1350,-86.6666,,401677361,-132,8,0,05-Aug-2016,11:28:13,21.1350,-86.6666,187,2246,37770,133,115,,,177,71,209,255,117,184,39,59,1,9,16,56,166,42,19,32,156,236,244,34,65,90,149,43,86,173,90,181,106,165,74,
2278,162068,15,SR,B,74,05-Aug-2016,11:50:25,21.1488,-86.6865,,401677361,-129,6,0,05-Aug-2016,11:49:51,21.1488,-86.6865,69,1582,7737,323,105,,,28,96,33,254,201,8,1,1,0,128,128,131,5,251,130,,,,,,,,,,,,,,,,,
2278,162068,15,SR,B,74,05-Aug-2016,11:50:25,21.1488,-86.6865,,401677361,-129,6,0,05-Aug-2016,11:51:00,21.1488,-86.6865,69,1582,7737,323,105,,,64,78,1,254,128,109,130,0,0,0,0,32,192,26,216,,,,,,,,,,,,,,,,,
2278,162068,19,NK,B,75,05-Aug-2016,12:25:50,21.1618,-86.7016,,401677346,-127,8,0,05-Aug-2016,12:24:18,21.1618,-86.7016,184,990,14655,66,70,,,26,240,193,254,138,9,255,215,77,237,255,198,96,153,42,161,80,122,9,,,,,,,,,,,,,
2278,162068,31,NK,B,75,05-Aug-2016,12:25:50,21.1618,-86.7016,,401677346,-127,8,0,05-Aug-2016,12:27:22,21.1618,-86.7016,184,990,14655,66,70,,,183,97,225,255,4,56,109,43,98,139,16,158,54,102,24,33,218,76,134,50,64,72,26,96,96,129,199,54,152,185,0,
2278,162068,19,NP,A,76,05-Aug-2016,20:00:48,21.1965,-86.6580,,401677361,-125,8,0,05-Aug-2016,20:00:02,21.1965,-86.6580,94,550,4642,65,90,,,75,23,226,8,204,128,2,0,0,0,32,129,0,6,4,14,8,227,207,,,,,,,,,,,,,
2278,162068,31,NP,A,76,05-Aug-2016,20:00:48,21.1965,-86.6580,,401677361,-125,8,0,05-Aug-2016,20:00:49,21.1965,-86.6580,94,550,4642,65,90,,,176,124,98,8,253,128,99,24,0,72,23,244,88,131,167,177,0,185,3,160,103,81,114,14,202,184,34,196,34,32,0,
2278,162068,15,NP,A,76,05-Aug-2016,20:00:48,21.1965,-86.6580,,401677361,-125,8,0,05-Aug-2016,20:01:36,21.1965,-86.6580,94,550,4642,65,90,,,49,70,50,8,192,57,130,0,0,16,32,160,0,0,0,,,,,,,,,,,,,,,,,
2278,162068,23,NK,B,77,05-Aug-2016,21:58:02,21.1924,-86.6829,,401677358,-133,8,0,05-Aug-2016,21:57:39,21.1924,-86.6829,47,1440,2766,749,123,,,4,173,91,94,127,4,122,53,31,206,195,233,67,227,110,40,232,83,209,107,186,224,79,,,,,,,,,
2278,162068,11,NK,B,77,05-Aug-2016,21:58:02,21.1924,-86.6829,,401677358,-133,8,0,05-Aug-2016,21:58:26,21.1924,-86.6829,47,1440,2766,749,123,,,41,235,162,8,128,139,20,157,112,50,187,,,,,,,,,,,,,,,,,,,,,
2278,162068,11,NN,B,78,05-Aug-2016,22:33:06,21.1909,-86.6814,,401677366,-133,7,0,05-Aug-2016,22:33:07,21.1909,-86.6814,,1455,2245,942,126,,,51,125,50,8,64,120,133,64,172,129,8,,,,,,,,,,,,,,,,,,,,,
2278,162068,11,MA,B,79,06-Aug-2016,03:48:38,21.2024,-86.7056,,401677365,-124,8,0,06-Aug-2016,03:48:38,21.2024,-86.7056,,3238,4585,2286,116,,,48,121,98,7,0,89,129,2,32,8,0,,,,,,,,,,,,,,,,,,,,,
2278,162068,31,NN,B,80,06-Aug-2016,12:49:08,21.1955,-86.6602,,401677352,-130,8,0,06-Aug-2016,12:48:45,21.1955,-86.6602,47,2422,25107,233,101,,,191,155,50,6,104,248,235,33,192,109,197,19,237,97,211,9,60,205,233,41,66,65,246,176,70,236,42,157,210,165,234,
2278,162068,11,NN,B,80,06-Aug-2016,12:49:08,21.1955,-86.6602,,401677352,-130,8,0,06-Aug-2016,12:49:32,21.1955,-86.6602,47,2422,25107,233,101,,,34,120,98,5,0,172,4,116,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162068,23,MA,B,81,06-Aug-2016,16:14:25,21.1972,-86.6728,,401677355,-125,8,0,06-Aug-2016,16:14:25,21.1972,-86.6728,,2791,7813,997,89,,,4,2,13,3,145,204,228,102,2,15,8,189,152,206,203,115,88,227,32,203,56,113,227,,,,,,,,,
2278,162068,11,NP,B,82,06-Aug-2016,19:49:12,21.1931,-86.6704,,401677350,-126,8,0,06-Aug-2016,19:49:13,21.1931,-86.6704,,2936,9476,909,76,,,57,57,82,2,128,104,130,20,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162068,31,NP,A,83,06-Aug-2016,21:29:40,21.1684,-86.6669,,401677364,-133,8,0,06-Aug-2016,21:27:20,21.1684,-86.6669,141,1334,6141,289,147,,,182,247,50,3,98,120,239,51,128,138,16,38,6,72,5,33,225,135,66,18,159,35,129,207,107,77,74,80,144,59,88,
2278,162068,15,NP,A,83,06-Aug-2016,21:29:40,21.1684,-86.6669,,401677364,-133,8,0,06-Aug-2016,21:28:54,21.1684,-86.6669,141,1334,6141,289,147,,,70,63,129,255,64,126,133,2,4,0,0,0,128,0,0,,,,,,,,,,,,,,,,,
2278,162068,7,NP,A,83,06-Aug-2016,21:29:40,21.1684,-86.6669,,401677364,-133,8,0,06-Aug-2016,21:29:41,21.1684,-86.6669,141,1334,6141,289,147,,,58,92,65,255,64,120,137,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162068,31,NK,B,84,06-Aug-2016,23:09:37,21.1778,-86.6748,,401677358,-124,8,0,06-Aug-2016,23:08:51,21.1778,-86.6748,94,1111,18198,67,77,,,176,221,66,3,13,56,9,2,239,139,144,98,102,202,23,33,20,141,208,38,65,137,155,20,72,133,144,19,66,68,0,
2278,162068,15,NK,B,84,06-Aug-2016,23:09:37,21.1778,-86.6748,,401677358,-124,8,0,06-Aug-2016,23:10:25,21.1778,-86.6748,94,1111,18198,67,77,,,157,210,162,12,192,96,175,145,128,207,80,224,239,79,224,,,,,,,,,,,,,,,,,
2278,162068,31,SR,B,85,06-Aug-2016,23:43:04,21.1599,-86.6685,,401677364,-130,8,0,06-Aug-2016,23:43:05,21.1599,-86.6685,,2783,3374,2295,135,,,177,37,162,2,246,248,19,3,106,11,144,98,101,158,23,32,116,13,98,46,65,56,23,244,76,133,138,11,202,64,0,
2278,162068,15,NK,B,86,07-Aug-2016,00:51:54,21.1583,-86.6688,,401677364,-131,8,0,07-Aug-2016,00:51:55,21.1583,-86.6688,,2141,2824,1622,110,,,159,48,18,12,64,96,177,242,0,209,242,0,241,210,0,,,,,,,,,,,,,,,,,
2278,162068,15,MA,B,87,07-Aug-2016,01:41:18,21.1572,-86.6704,,401677358,-131,8,0,07-Aug-2016,01:41:18,21.1572,-86.6704,,2131,2621,1732,108,,,17,46,50,12,13,109,156,144,125,40,176,58,234,248,160,,,,,,,,,,,,,,,,,
2278,162068,11,MB,B,88,07-Aug-2016,02:34:41,21.1415,-86.7068,,401677357,-130,8,0,07-Aug-2016,02:34:42,21.1415,-86.7068,476,1704,25043,116,148,,,36,32,162,11,64,140,71,87,180,220,77,,,,,,,,,,,,,,,,,,,,,
2278,162068,27,MB,B,88,07-Aug-2016,02:34:41,21.1415,-86.7068,,401677357,-130,8,0,07-Aug-2016,02:42:38,21.1415,-86.7068,476,1704,25043,116,148,,,231,171,114,10,6,12,8,48,64,192,130,4,0,8,32,0,0,3,10,12,16,64,64,194,4,4,2,,,,,
2278,162068,23,NP,1,89,07-Aug-2016,08:22:40,21.1694,-86.7254,,401677360,-122,58,0,07-Aug-2016,08:21:45,21.1694,-86.7254,155,745,5300,104,91,,,4,2,14,133,101,11,97,50,88,20,144,5,0,120,63,253,60,0,66,104,192,0,0,,,,,,,,,
2278,162068,15,NP,1,89,07-Aug-2016,08:22:40,21.1694,-86.7254,,401677360,-122,58,0,07-Aug-2016,08:22:44,21.1694,-86.7254,155,745,5300,104,91,,,64,229,18,9,64,91,129,4,8,24,32,32,0,0,0,,,,,,,,,,,,,,,,,
2278,162068,31,NP,1,89,07-Aug-2016,08:22:40,21.1694,-86.7254,,401677360,-122,58,0,07-Aug-2016,08:23:32,21.1694,-86.7254,155,745,5300,104,91,,,177,247,194,11,72,132,84,241,98,24,199,17,24,92,132,82,63,56,177,9,224,103,161,82,19,198,227,226,100,29,60,
2278,162068,11,NP,1,89,07-Aug-2016,08:22:40,21.1694,-86.7254,,401677360,-122,58,0,07-Aug-2016,08:24:20,21.1694,-86.7254,155,745,5300,104,91,,,62,79,34,9,64,121,138,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162068,31,NN,B,90,07-Aug-2016,10:57:44,21.1733,-86.7141,,401677367,-131,8,0,07-Aug-2016,10:56:43,21.1733,-86.7141,124,1414,7703,259,145,,,177,144,178,10,165,2,244,137,16,38,7,181,148,32,36,20,170,198,72,68,179,121,12,144,198,102,67,85,32,196,192,
2278,162068,15,NN,B,90,07-Aug-2016,10:57:44,21.1733,-86.7141,,401677367,-131,8,0,07-Aug-2016,10:58:47,21.1733,-86.7141,124,1414,7703,259,145,,,98,91,2,8,160,93,130,0,4,0,0,0,129,0,0,,,,,,,,,,,,,,,,,
2278,162068,31,SR,B,91,07-Aug-2016,12:22:34,21.1542,-86.7127,,401677352,-127,8,0,07-Aug-2016,12:22:35,21.1542,-86.7127,,1424,1612,1257,91,,,187,88,34,10,12,67,188,136,144,116,168,161,163,152,99,59,221,136,234,56,205,51,220,206,55,156,49,139,80,196,192,
2278,162068,11,NN,B,92,07-Aug-2016,12:41:15,21.1505,-86.7088,,401677358,-125,6,0,07-Aug-2016,12:41:16,21.1505,-86.7088,,1281,2304,711,76,,,34,248,194,8,0,140,99,217,18,161,0,,,,,,,,,,,,,,,,,,,,,
