"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"Caramelo",226073,7007,-5.39417,-35.21952,0,03/19/2022 21:12:26,Argos,0,75,NP,,401677554.59,03/19/2022 21:12:49,1,6,0,-124,401677554.59,-35.21952,-5.39417,-35.21952,-5.39417,58,3,3561,21220,597,100,5144,115,178,184,226,212,166,25,94,151,119,164,188,16,135,36,73,158,21,43,45,50,217,132,152,66,128,0,,,,,
"Caramelo",226073,7007,-5.39417,-35.21952,0,03/19/2022 21:12:26,Argos,0,75,NP,,401677554.59,03/19/2022 21:13:04,1,6,0,-124,401677554.59,-35.21952,-5.39417,-35.21952,-5.39417,58,3,3561,21220,597,100,5144,227,88,8,224,6,0,8,0,32,0,0,0,12,16,32,96,193,129,4,8,16,48,32,128,133,8,0,,,,,
"Caramelo",226073,7007,-5.39637,-35.22009,0,03/19/2022 21:32:10,Argos,0,84,NK,,401677570.14,03/19/2022 21:31:27,1,6,0,-124,401677570.14,-35.22009,-5.39637,-35.22009,-5.39637,56,3,1600,5199,492,55,1999,117,169,24,226,196,92,163,181,17,148,172,234,204,234,33,134,72,17,243,52,242,143,237,98,178,252,121,132,88,67,0,
"Caramelo",226073,7007,-5.39637,-35.22009,0,03/19/2022 21:32:10,Argos,0,84,NK,,401677570.14,03/19/2022 21:31:44,1,6,0,-124,401677570.14,-35.22009,-5.39637,-35.22009,-5.39637,56,3,1600,5199,492,55,1999,120,210,120,226,166,237,32,27,84,244,90,3,53,17,84,134,250,73,231,24,196,206,239,38,186,31,17,132,24,70,128,
"Caramelo",226073,7007,-5.39637,-35.22009,0,03/19/2022 21:32:10,Argos,0,84,NK,,401677570.14,03/19/2022 21:31:59,1,6,0,-124,401677570.14,-35.22009,-5.39637,-35.22009,-5.39637,56,3,1600,5199,492,55,1999,70,196,8,224,133,128,6,21,16,80,0,,,,,,,,,,,,,,,,,,,,,
"Caramelo",226073,7007,-5.39637,-35.22009,0,03/19/2022 21:32:10,Argos,0,84,NK,,401677570.14,03/19/2022 21:32:22,1,6,0,-124,401677570.14,-35.22009,-5.39637,-35.22009,-5.39637,56,3,1600,5199,492,55,1999,112,96,200,226,150,69,162,77,53,122,2,131,86,119,223,186,237,136,30,174,55,99,102,207,74,221,8,130,240,82,192,
"Caramelo",226073,7007,-5.39637,-35.22009,0,03/19/2022 21:32:10,Argos,0,84,NK,,401677570.14,03/19/2022 21:32:37,1,6,0,-124,401677570.14,-35.22009,-5.39637,-35.22009,-5.39637,56,3,1600,5199,492,55,1999,114,166,136,226,134,9,167,173,113,36,65,56,163,101,158,94,247,39,80,155,59,110,143,24,25,239,218,239,117,16,56,
"Caramelo",226073,7007,-5.39637,-35.22009,0,03/19/2022 21:32:10,Argos,0,84,NK,,401677570.14,03/19/2022 21:32:52,1,6,0,-124,401677570.14,-35.22009,-5.39637,-35.22009,-5.39637,56,3,1600,5199,492,55,1999,52,233,248,224,133,128,2,1,72,80,0,,,,,,,,,,,,,,,,,,,,,
"Caramelo",226073,7007,-5.36422,-35.23475,0,03/19/2022 22:52:39,Argos,0,77,NP,,401677569.28,03/19/2022 22:52:01,1,6,0,-129,401677569.28,-35.23475,-5.36422,-35.23475,-5.36422,58,3,3354,12087,930,59,3704,126,82,184,225,37,52,34,184,64,15,70,108,109,72,144,160,120,129,97,246,72,66,31,224,3,173,29,128,152,3,0,
"Caramelo",226073,7007,-5.36422,-35.23475,0,03/19/2022 22:52:39,Argos,0,77,NP,,401677569.28,03/19/2022 22:52:16,1,6,0,-129,401677569.28,-35.23475,-5.36422,-35.23475,-5.36422,58,3,3354,12087,930,59,3704,30,251,232,223,74,122,133,143,40,187,163,12,135,133,133,,,,,,,,,,,,,,,,,
"Caramelo",226073,7007,-5.36422,-35.23475,0,03/19/2022 22:52:39,Argos,0,77,NP,,401677569.28,03/19/2022 22:52:31,1,6,0,-129,401677569.28,-35.23475,-5.36422,-35.23475,-5.36422,58,3,3354,12087,930,59,3704,115,82,184,225,20,64,93,4,89,118,19,220,46,32,137,241,139,23,46,113,217,152,94,12,193,232,235,124,157,25,23,
"Caramelo",226073,7007,-5.36422,-35.23475,0,03/19/2022 22:52:39,Argos,0,77,NP,,401677569.28,03/19/2022 22:52:48,1,6,0,-129,401677569.28,-35.23475,-5.36422,-35.23475,-5.36422,58,3,3354,12087,930,59,3704,115,133,184,225,4,65,227,104,123,72,149,77,26,202,171,190,152,17,41,66,13,50,192,13,62,201,153,128,24,3,0,
"Caramelo",226073,7007,-5.36422,-35.23475,0,03/19/2022 22:52:39,Argos,0,77,NP,,401677569.28,03/19/2022 22:53:03,1,6,0,-129,401677569.28,-35.23475,-5.36422,-35.23475,-5.36422,58,3,3354,12087,930,59,3704,64,72,184,222,132,128,14,4,40,0,0,,,,,,,,,,,,,,,,,,,,,
"Caramelo",226073,7007,-5.36422,-35.23475,0,03/19/2022 22:52:39,Argos,0,77,NP,,401677569.28,03/19/2022 22:53:18,1,6,0,-129,401677569.28,-35.23475,-5.36422,-35.23475,-5.36422,58,3,3354,12087,930,59,3704,116,182,168,224,244,29,162,13,57,180,241,227,120,222,191,130,196,22,71,44,23,89,18,209,171,252,217,191,216,2,192,
"Caramelo",226073,7007,-5.38577,-35.28638,0,03/20/2022 00:18:41,Argos,0,44,MB,,401677563.41,03/20/2022 00:18:04,1,4,0,-131,401677563.41,-35.28638,-5.38577,-35.28638,-5.38577,58,3,6304,9243,4299,89,4033,116,254,152,223,118,166,222,124,109,65,146,48,47,47,6,239,55,131,51,157,164,17,214,45,27,205,108,88,0,0,0,
"Caramelo",226073,7007,-5.38577,-35.28638,0,03/20/2022 00:18:41,Argos,0,44,MB,,401677563.41,03/20/2022 00:18:19,1,4,0,-131,401677563.41,-35.28638,-5.38577,-35.28638,-5.38577,58,3,6304,9243,4299,89,4033,120,232,200,223,101,58,252,118,48,156,177,208,177,68,35,140,184,248,202,95,215,19,57,119,77,221,210,235,2,252,13,
"Caramelo",226073,7007,-5.34613,-35.25096,B,03/20/2022 00:18:41,Argos,0,14,MB,,401677558.54,03/20/2022 00:18:34,1,2,0,-131,401677558.54,-35.25096,-5.34613,-35.25096,-5.34613,8,3,3669,5499,2447,62,4859,41,189,24,221,64,188,127,,,,,,,,,,,,,,,,,,,,,,,,,
"Caramelo",226073,7007,-5.34613,-35.25096,B,03/20/2022 00:18:41,Argos,0,14,MB,,401677558.54,03/20/2022 00:18:49,1,2,0,-131,401677558.54,-35.25096,-5.34613,-35.25096,-5.34613,8,3,3669,5499,2447,62,4859,124,25,72,223,85,32,88,43,57,142,78,76,112,245,29,65,13,44,156,17,38,225,188,211,192,65,0,,,,,
"Caramelo",226073,7007,-5.38124,-35.29935,0,03/20/2022 00:47:11,Argos,0,107,NN,,401677561.1,03/20/2022 00:46:18,1,8,0,-125,401677561.1,-35.29935,-5.38124,-35.29935,-5.38124,56,3,2365,7127,784,43,3173,118,64,88,223,55,74,116,18,217,68,18,204,56,135,26,124,124,152,241,144,213,164,49,92,132,227,253,239,135,201,222,
"Caramelo",226073,7007,-5.38124,-35.29935,0,03/20/2022 00:47:11,Argos,0,107,NN,,401677561.1,03/20/2022 00:46:33,1,8,0,-125,401677561.1,-35.29935,-5.38124,-35.29935,-5.38124,56,3,2365,7127,784,43,3173,125,111,120,223,36,225,162,175,210,208,218,31,107,185,134,109,216,48,123,161,117,76,232,214,84,81,237,187,150,195,128,
"Caramelo",226073,7007,-5.38124,-35.29935,0,03/20/2022 00:47:11,Argos,0,107,NN,,401677561.1,03/20/2022 00:46:48,1,8,0,-125,401677561.1,-35.29935,-5.38124,-35.29935,-5.38124,56,3,2365,7127,784,43,3173,71,223,152,220,132,128,10,12,40,0,0,,,,,,,,,,,,,,,,,,,,,
"Caramelo",226073,7007,-5.38124,-35.29935,0,03/20/2022 00:47:11,Argos,0,107,NN,,401677561.1,03/20/2022 00:47:04,1,8,0,-125,401677561.1,-35.29935,-5.38124,-35.29935,-5.38124,56,3,2365,7127,784,43,3173,118,115,216,223,20,220,153,22,4,182,72,186,29,197,180,195,40,57,224,9,110,105,187,86,195,192,0,,,,,
"Caramelo",226073,7007,-5.38124,-35.29935,0,03/20/2022 00:47:11,Argos,0,107,NN,,401677561.1,03/20/2022 00:47:19,1,8,0,-125,401677561.1,-35.29935,-5.38124,-35.29935,-5.38124,56,3,2365,7127,784,43,3173,118,108,136,223,4,166,223,66,25,183,68,146,30,103,191,233,221,6,145,137,155,186,176,206,155,177,108,72,0,0,0,
"Caramelo",226073,7007,-5.38124,-35.29935,0,03/20/2022 00:47:11,Argos,0,107,NN,,401677561.1,03/20/2022 00:47:35,1,8,0,-125,401677561.1,-35.29935,-5.38124,-35.29935,-5.38124,56,3,2365,7127,784,43,3173,229,191,216,220,6,0,0,16,96,64,2,2,0,8,0,32,64,2,2,4,0,16,32,64,131,2,0,,,,,
"Caramelo",226073,7007,-5.38124,-35.29935,0,03/20/2022 00:47:11,Argos,0,107,NN,,401677561.1,03/20/2022 00:47:50,1,8,0,-125,401677561.1,-35.29935,-5.38124,-35.29935,-5.38124,56,3,2365,7127,784,43,3173,119,218,56,222,244,145,167,78,148,229,191,228,7,5,118,216,2,212,65,16,186,65,94,44,106,58,38,7,19,83,172,
"Caramelo",226073,7007,-5.38124,-35.29935,0,03/20/2022 00:47:11,Argos,0,107,NN,,401677561.1,03/20/2022 00:48:05,1,8,0,-125,401677561.1,-35.29935,-5.38124,-35.29935,-5.38124,56,3,2365,7127,784,43,3173,113,116,136,222,228,113,95,123,172,255,98,27,74,232,84,53,240,29,107,225,220,138,90,195,27,169,108,36,0,0,0,
"Caramelo",226073,7007,-5.40529,-35.27023,2,03/20/2022 07:43:55,Argos,0,15,A1,,401677564.57,03/20/2022 07:43:47,1,2,0,-121,401677564.57,-35.27023,-5.40529,-35.27023,-5.40529,58,3,485,1490,158,28,421,127,241,120,230,198,234,231,105,8,128,171,111,239,131,32,5,239,71,162,44,232,81,64,196,175,16,107,190,75,208,200,
"Caramelo",226073,7007,-5.40529,-35.27023,2,03/20/2022 07:43:55,Argos,0,15,A1,,401677564.57,03/20/2022 07:44:03,1,2,0,-121,401677564.57,-35.27023,-5.40529,-35.27023,-5.40529,58,3,485,1490,158,28,421,126,86,248,230,182,162,33,79,105,32,252,243,70,241,164,247,22,245,155,64,230,178,219,121,58,141,193,140,94,198,0,
"Caramelo",226073,7007,-5.40529,-35.27023,2,03/20/2022 07:43:55,Argos,0,15,A1,,401677564.57,03/20/2022 07:44:27,1,2,0,-121,401677564.57,-35.27023,-5.40529,-35.27023,-5.40529,58,3,485,1490,158,28,421,50,77,152,226,132,128,0,89,16,0,0,,,,,,,,,,,,,,,,,,,,,
"Caramelo",226073,7007,-5.40529,-35.27023,2,03/20/2022 07:43:55,Argos,0,15,A1,,401677564.57,03/20/2022 07:44:48,1,2,0,-121,401677564.57,-35.27023,-5.40529,-35.27023,-5.40529,58,3,485,1490,158,28,421,124,34,40,230,165,69,209,66,14,223,133,103,164,196,180,253,9,140,30,129,64,0,0,,,,,,,,,
"Caramelo",226073,7007,-5.40529,-35.27023,2,03/20/2022 07:43:55,Argos,0,15,A1,,401677564.57,03/20/2022 07:45:14,1,2,0,-121,401677564.57,-35.27023,-5.40529,-35.27023,-5.40529,58,3,485,1490,158,28,421,112,170,72,230,149,28,29,236,126,59,170,194,69,92,50,34,95,13,179,202,102,249,156,217,152,189,232,48,0,0,0,
"Caramelo",226073,7007,-5.39878,-35.27769,B,03/20/2022 08:31:01,Argos,0,31,NK,,401677563,03/20/2022 08:30:45,1,2,0,-128,401677563,-35.27769,-5.39878,-35.27769,-5.39878,8,3,1913,2361,1549,76,2385,55,164,88,225,68,128,0,48,96,0,0,,,,,,,,,,,,,,,,,,,,,
"Caramelo",226073,7007,-5.39878,-35.27769,B,03/20/2022 08:31:01,Argos,0,31,NK,,401677563,03/20/2022 08:31:17,1,2,0,-128,401677563,-35.27769,-5.39878,-35.27769,-5.39878,8,3,1913,2361,1549,76,2385,124,218,40,229,70,19,155,111,206,145,101,72,115,20,131,197,86,21,83,253,193,45,138,28,67,0,0,,,,,
"Caramelo",226073,7007,-5.41563,-35.26147,A,03/20/2022 08:58:33,Argos,0,545,SR,,401677562.84,03/20/2022 08:52:48,1,3,0,-128,401677562.84,-35.26147,-5.41563,-35.26147,-5.41563,8,3,722,3474,150,133,984,120,37,184,229,21,69,92,154,79,194,222,99,244,175,234,19,40,122,113,17,104,3,76,81,152,149,196,64,0,0,14,
"Caramelo",226073,7007,-5.41563,-35.26147,A,03/20/2022 08:58:33,Argos,0,545,SR,,401677562.84,03/20/2022 09:00:59,1,3,0,-128,401677562.84,-35.26147,-5.41563,-35.26147,-5.41563,8,3,722,3474,150,133,984,19,101,168,225,68,11,133,122,155,0,0,,,,,,,,,,,,,,,,,,,,,
"Caramelo",226073,7007,-5.41563,-35.26147,A,03/20/2022 08:58:33,Argos,0,545,SR,,401677562.84,03/20/2022 09:01:53,1,3,0,-128,401677562.84,-35.26147,-5.41563,-35.26147,-5.41563,8,3,722,3474,150,133,984,119,175,40,229,4,134,156,155,204,144,201,142,190,1,131,108,135,252,37,166,134,154,216,110,152,145,196,44,0,0,0,
"Caramelo",226073,7007,-5.40732,-35.26443,B,03/20/2022 10:00:56,Argos,0,14,NP,,401677561.81,03/20/2022 10:00:49,1,2,0,-123,401677561.81,-35.26443,-5.40732,-35.26443,-5.40732,8,3,1365,1866,999,121,2984,32,189,200,224,128,188,127,,,,,,,,,,,,,,,,,,,,,,,,,
"Caramelo",226073,7007,-5.40732,-35.26443,B,03/20/2022 10:00:56,Argos,0,14,NP,,401677561.81,03/20/2022 10:01:04,1,2,0,-123,401677561.81,-35.26443,-5.40732,-35.26443,-5.40732,8,3,1365,1866,999,121,2984,122,173,152,228,22,254,146,49,4,188,143,35,138,176,93,15,161,135,25,65,0,0,0,,,,,,,,,
"Caramelo",226073,7007,-5.40864,-35.26208,B,03/20/2022 10:26:30,Argos,0,0,MC,,401677565.18,03/20/2022 10:26:31,1,1,0,-122,401677565.18,-35.26208,-5.40864,-35.26208,-5.40864,6,3,1322,1637,1066,114,3535,116,171,56,227,86,90,209,31,131,137,137,140,98,26,221,226,89,134,88,194,64,0,0,,,,,,,,,
"Caramelo",226073,7007,-5.41411,-35.26286,B,03/20/2022 11:11:52,Argos,0,14,MB,,401677565.62,03/20/2022 11:11:45,1,2,0,-125,401677565.62,-35.26286,-5.41411,-35.26286,-5.41411,8,3,1868,2540,1373,90,3945,117,206,232,227,36,243,212,122,42,194,120,72,142,14,83,140,107,80,246,24,89,140,36,,,,,,,,,
"Caramelo",226073,7007,-5.41411,-35.26286,B,03/20/2022 11:11:52,Argos,0,14,MB,,401677565.62,03/20/2022 11:12:00,1,2,0,-125,401677565.62,-35.26286,-5.41411,-35.26286,-5.41411,8,3,1868,2540,1373,90,3945,123,131,56,227,5,87,88,58,85,170,240,245,67,49,192,195,123,93,124,173,157,221,133,88,65,128,0,,,,,
"Caramelo",226073,7007,-5.42265,-35.2568,A,03/20/2022 12:00:42,Argos,0,40,NN,,401677566.7,03/20/2022 12:00:24,1,3,0,-121,401677566.7,-35.2568,-5.42265,-35.2568,-5.42265,8,3,1637,9477,282,88,2987,64,73,26,222,132,128,14,4,40,0,0,,,,,,,,,,,,,,,,,,,,,
"Caramelo",226073,7007,-5.42265,-35.2568,A,03/20/2022 12:00:42,Argos,0,40,NN,,401677566.7,03/20/2022 12:00:40,1,3,0,-121,401677566.7,-35.2568,-5.42265,-35.2568,-5.42265,8,3,1637,9477,282,88,2987,120,210,120,226,166,237,32,27,84,244,90,3,53,17,84,134,250,73,231,24,196,206,239,38,186,31,17,132,24,70,128,
"Caramelo",226073,7007,-5.42265,-35.2568,A,03/20/2022 12:00:42,Argos,0,40,NN,,401677566.7,03/20/2022 12:01:04,1,3,0,-121,401677566.7,-35.2568,-5.42265,-35.2568,-5.42265,8,3,1637,9477,282,88,2987,112,96,200,226,150,69,162,77,53,122,2,131,86,119,223,186,237,136,222,174,53,99,254,207,74,221,1,131,216,66,192,
"Caramelo",226073,7007,-5.42146,-35.26111,B,03/20/2022 12:13:39,Argos,0,28,MC,,401677565.76,03/20/2022 12:13:25,1,2,0,-124,401677565.76,-35.26111,-5.42146,-35.26111,-5.42146,6,3,1749,4420,692,87,2924,114,166,136,226,134,9,167,173,113,36,65,56,163,101,158,94,247,39,80,155,59,110,143,24,25,239,218,239,117,16,56,
"Caramelo",226073,7007,-5.42146,-35.26111,B,03/20/2022 12:13:39,Argos,0,28,MC,,401677565.76,03/20/2022 12:13:54,1,2,0,-124,401677565.76,-35.26111,-5.42146,-35.26111,-5.42146,6,3,1749,4420,692,87,2924,51,221,56,222,134,131,6,0,8,64,64,,,,,,,,,,,,,,,,,,,,,
"Caramelo",226073,7007,-5.45361,-35.2808,B,03/20/2022 19:35:17,Argos,0,0,A1,,401677565.49,03/20/2022 19:35:17,1,1,0,-133,401677565.49,-35.2808,-5.45361,-35.2808,-5.45361,8,3,2985,122082,73,146,5754,113,45,104,220,134,113,101,246,195,110,13,83,12,117,25,98,99,62,104,101,215,233,171,224,41,22,119,161,246,147,68,
"Caramelo",226073,7007,-5.45361,-35.2808,B,03/20/2022 19:35:17,Argos,0,0,A1,,401677565.49,03/20/2022 19:41:32,1,1,0,-133,401677565.49,-35.2808,-5.45361,-35.2808,-5.45361,8,3,2985,122082,73,146,5754,41,180,216,230,128,188,127,25,192,2,122,,,,,,,,,,,,,,,,,,,,,
"Caramelo",226073,7007,-5.48479,-35.25328,A,03/20/2022 19:54:20,Argos,0,542,SR,,401677567.42,03/20/2022 19:49:50,1,2,0,-130,401677567.42,-35.25328,-5.48479,-35.25328,-5.48479,6,3,418,1798,97,139,1144,125,136,248,220,102,116,97,239,146,138,122,71,25,252,165,207,165,179,120,216,0,63,36,53,87,121,137,179,212,197,64,
"Caramelo",226073,7007,-5.48479,-35.25328,A,03/20/2022 19:54:20,Argos,0,542,SR,,401677567.42,03/20/2022 19:58:52,1,2,0,-130,401677567.42,-35.25328,-5.48479,-35.25328,-5.48479,6,3,418,1798,97,139,1144,21,45,88,230,131,11,35,120,0,0,0,,,,,,,,,,,,,,,,,,,,,
"Caramelo",226073,7007,-5.48479,-35.25328,A,03/20/2022 19:54:20,Argos,0,542,SR,,401677567.42,03/20/2022 20:03:10,1,2,0,-130,401677567.42,-35.25328,-5.48479,-35.25328,-5.48479,6,3,418,1798,97,139,1144,125,145,200,220,86,120,228,171,167,41,192,217,177,88,120,11,187,19,127,29,72,228,78,246,141,23,81,66,39,211,57,
"Caramelo",226073,7007,-5.48659,-35.25754,B,03/20/2022 21:13:27,Argos,0,15,A1,,401677561.23,03/20/2022 21:13:20,1,2,0,-137,401677561.23,-35.25754,-5.48659,-35.25754,-5.48659,8,3,1106,1168,1046,4,3113,114,83,168,219,55,135,92,55,192,235,85,185,8,147,142,105,48,103,172,91,25,68,56,,,,,,,,,
"Caramelo",226073,7007,-5.48659,-35.25754,B,03/20/2022 21:13:27,Argos,0,15,A1,,401677561.23,03/20/2022 21:13:36,1,2,0,-137,401677561.23,-35.25754,-5.48659,-35.25754,-5.48659,8,3,1106,1168,1046,4,3113,118,239,40,219,38,114,95,105,244,224,203,83,92,241,80,88,74,184,232,200,24,148,37,84,187,21,68,76,0,0,0,
"Caramelo",226073,7007,-5.49776,-35.25429,0,03/20/2022 22:47:19,Argos,0,43,NP,,401677575.45,03/20/2022 22:46:58,1,4,0,-124,401677575.45,-35.25429,-5.49776,-35.25429,-5.49776,48,3,17893,63833,5015,55,2958,114,54,120,218,149,187,225,80,89,25,215,6,227,131,37,163,249,254,113,177,149,123,38,51,123,105,113,175,20,66,64,
"Caramelo",226073,7007,-5.49206,-35.24737,0,03/20/2022 22:47:19,Argos,0,43,NK,,401677566.73,03/20/2022 22:46:58,1,4,0,-123,401677566.73,-35.24737,-5.49206,-35.24737,-5.49206,50,3,4500,12124,1670,60,2187,114,54,120,218,149,187,225,80,89,25,215,6,227,131,37,163,249,254,113,177,149,123,38,51,123,105,113,175,20,66,64,
"Caramelo",226073,7007,-5.49776,-35.25429,0,03/20/2022 22:47:19,Argos,0,43,NP,,401677575.45,03/20/2022 22:47:13,1,4,0,-124,401677575.45,-35.25429,-5.49776,-35.25429,-5.49776,48,3,17893,63833,5015,55,2958,119,127,232,218,133,155,97,232,248,175,206,238,85,181,49,156,171,47,151,216,55,35,187,172,26,198,113,174,212,67,128,
"Caramelo",226073,7007,-5.49206,-35.24737,0,03/20/2022 22:47:19,Argos,0,43,NK,,401677566.73,03/20/2022 22:47:13,1,4,0,-123,401677566.73,-35.24737,-5.49206,-35.24737,-5.49206,50,3,4500,12124,1670,60,2187,119,127,232,218,133,155,97,232,240,175,206,238,85,181,49,156,171,47,151,216,55,35,187,172,26,198,113,174,212,67,128,
"Caramelo",226073,7007,-5.49776,-35.25429,0,03/20/2022 22:47:19,Argos,0,43,NP,,401677575.45,03/20/2022 22:47:27,1,4,0,-124,401677575.45,-35.25429,-5.49776,-35.25429,-5.49776,48,3,17893,63833,5015,55,2958,77,16,24,227,70,128,12,12,65,0,96,,,,,,,,,,,,,,,,,,,,,
"Caramelo",226073,7007,-5.49206,-35.24737,0,03/20/2022 22:47:19,Argos,0,43,NK,,401677566.73,03/20/2022 22:47:27,1,4,0,-123,401677566.73,-35.24737,-5.49206,-35.24737,-5.49206,50,3,4500,12124,1670,60,2187,77,17,91,177,18,128,12,12,65,0,96,,,,,,,,,,,,,,,,,,,,,
"Caramelo",226073,7007,-5.49776,-35.25429,0,03/20/2022 22:47:19,Argos,0,43,NP,,401677575.45,03/20/2022 22:47:42,1,4,0,-124,401677575.45,-35.25429,-5.49776,-35.25429,-5.49776,48,3,17893,63833,5015,55,2958,116,119,56,218,117,138,221,230,249,48,246,213,161,74,24,79,255,185,178,138,68,6,94,157,90,233,68,68,0,0,0,
"Caramelo",226073,7007,-5.49206,-35.24737,0,03/20/2022 22:47:19,Argos,0,43,NK,,401677566.73,03/20/2022 22:47:42,1,4,0,-123,401677566.73,-35.24737,-5.49206,-35.24737,-5.49206,50,3,4500,12124,1670,60,2187,116,119,56,218,117,138,221,230,249,48,246,213,161,74,24,79,255,185,178,138,68,6,94,157,90,233,68,68,0,0,0,
"Caramelo",226073,7007,-5.49989,-35.24861,B,03/21/2022 00:33:59,Argos,0,0,NN,,401677565.31,03/21/2022 00:33:59,1,1,0,-133,401677565.31,-35.24861,-5.49989,-35.24861,-5.49989,8,3,6601,7828,5565,60,4537,113,54,72,232,247,66,103,114,149,144,181,250,191,3,108,121,74,1,18,200,97,103,252,195,116,37,184,22,234,81,20,
"Caramelo",226073,7007,-5.48335,-35.2491,B,03/21/2022 07:28:26,Argos,0,292,A1,,401677570.44,03/21/2022 07:28:26,1,2,0,-127,401677570.44,-35.2491,-5.48335,-35.2491,-5.48335,8,3,5412,200342,146,121,5260,113,225,136,225,53,48,98,181,66,17,126,156,40,151,18,219,116,255,138,160,213,232,111,219,61,47,17,128,216,3,0,
"Caramelo",226073,7007,-5.48335,-35.2491,B,03/21/2022 07:28:26,Argos,0,292,A1,,401677570.44,03/21/2022 07:33:18,1,2,0,-127,401677570.44,-35.2491,-5.48335,-35.2491,-5.48335,8,3,5412,200342,146,121,5260,19,208,152,219,70,45,130,134,164,253,152,,,,,,,,,,,,,,,,,,,,,
"Caramelo",226073,7007,-5.47923,-35.25663,B,03/21/2022 08:04:30,Argos,0,0,NK,,401677558.18,03/21/2022 08:04:31,1,1,0,-137,401677558.18,-35.25663,-5.47923,-35.25663,-5.47923,8,3,1756,5112,603,118,4959,115,249,152,224,180,65,220,7,206,51,235,155,79,253,84,114,207,187,117,46,217,145,245,16,155,241,124,64,0,0,0,
"Caramelo",226073,7007,-5.46205,-35.2781,A,03/21/2022 08:23:06,Argos,0,699,SR,,401677563.35,03/21/2022 08:20:21,1,3,0,-121,401677563.35,-35.2781,-5.46205,-35.2781,-5.46205,8,3,340,1861,62,59,914,117,180,104,224,133,218,154,64,210,47,20,240,179,222,152,64,203,53,196,187,196,193,190,151,195,64,0,,,,,
"Caramelo",226073,7007,-5.46205,-35.2781,A,03/21/2022 08:23:06,Argos,0,699,SR,,401677563.35,03/21/2022 08:25:53,1,3,0,-121,401677563.35,-35.2781,-5.46205,-35.2781,-5.46205,8,3,340,1861,62,59,914,120,5,104,224,103,181,85,150,35,159,156,36,191,210,23,145,35,23,107,27,229,120,24,,,,,,,,,
"Caramelo",226073,7007,-5.46205,-35.2781,A,03/21/2022 08:23:06,Argos,0,699,SR,,401677563.35,03/21/2022 08:32:00,1,3,0,-121,401677563.35,-35.2781,-5.46205,-35.2781,-5.46205,8,3,340,1861,62,59,914,38,189,232,232,128,188,127,,,,,,,,,,,,,,,,,,,,,,,,,
"Caramelo",226073,7007,-5.45719,-35.28543,B,03/21/2022 09:05:16,Argos,0,0,A1,,401677566.9,03/21/2022 09:05:17,1,1,0,-133,401677566.9,-35.28543,-5.45719,-35.28543,-5.45719,8,3,1182,1334,1046,74,2601,120,170,200,224,20,133,161,58,247,77,74,41,186,128,120,196,74,39,247,38,153,56,236,198,105,3,33,189,23,4,192,
"Caramelo",226073,7007,-5.44455,-35.26838,0,03/21/2022 09:43:02,Argos,0,676,NK,,401677561.79,03/21/2022 09:38:24,1,4,0,-127,401677561.79,-35.26838,-5.44455,-35.26838,-5.44455,58,3,1630,44782,59,102,1844,118,185,248,223,69,11,28,39,145,7,241,204,237,147,210,57,146,176,180,17,85,178,15,84,27,193,108,40,0,0,0,
"Caramelo",226073,7007,-5.44407,-35.28935,B,03/21/2022 09:43:02,Argos,0,0,NK,,401677556.27,03/21/2022 09:43:03,1,1,0,-128,401677556.27,-35.28935,-5.44407,-35.28935,-5.44407,8,3,1030,1863,569,102,2898,118,64,88,223,53,8,38,178,217,209,186,72,56,151,207,7,7,113,227,33,171,72,98,185,9,199,251,223,15,147,188,
"Caramelo",226073,7007,-5.44324,-35.28931,A,03/21/2022 09:48:27,Argos,0,0,NP,,401677560.69,03/21/2022 09:48:28,1,1,0,-124,401677560.69,-35.28931,-5.44324,-35.28931,-5.44324,6,2,2533,13942,460,104,2838,78,86,168,230,132,128,10,93,24,0,0,,,,,,,,,,,,,,,,,,,,,
"Caramelo",226073,7007,-5.44455,-35.26838,0,03/21/2022 09:43:02,Argos,0,676,NK,,401677561.79,03/21/2022 09:48:28,1,4,0,-127,401677561.79,-35.26838,-5.44455,-35.26838,-5.44455,58,3,1630,44782,59,102,1844,78,86,168,230,132,128,10,93,24,0,0,,,,,,,,,,,,,,,,,,,,,
